tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
1952,03/07/2020T13:20:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",3b4f97e0bc094c47b6d4eafced534913,40,Work,98afcbdc18b24b8390382dffecc03287,43,Work
1953,03/07/2020T13:30:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",3478047b60ad4dfe9cb2eb892cbb8210,50,Work,c56ba8c1ef0648ab93a3a34acd150d0c,21,Work
1953,03/07/2020T13:30:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",c813cf6b3af84766b8169d7300164267,24,Work,a3ab498103884aa4bd90fae6a89148ae,43,Work
1954,03/07/2020T13:40:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",64a476daff994e79858bdd10a2509a9c,39,Work,f2a78038e6e14229a35869fb73e9c19e,45,Work
1954,03/07/2020T13:40:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",03f696335640477bb90f3c32ca7ac82b,24,Work,1133103083c94240b92e850a43f52485,34,Work
1955,03/07/2020T13:50:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",5b3ebe9573fd43debbdf4ee8543ab1c9,64,Work,27785b93ca79408bbffd5b598742c3e2,59,Work
1956,03/07/2020T14:00:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",a6d4b4aa2b0944b29c501e8bfecfe57a,45,Work,79e0e51173c64335a9502f83bfd2be2a,31,Work
1956,03/07/2020T14:00:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",5812c2b834234409b05e8c4ee2c52ad3,33,Work,badffb6cdce74e4fadb6d8b5e64a6da7,25,Work
1957,03/07/2020T14:10:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",f36c472ec2924b38ad995336c5e7f245,54,Work,420f347a04eb4a4e8fb0e0126f6103cd,32,Work
1957,03/07/2020T14:10:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",d11405ef7de744cfaafc5d417acae68a,35,Work,c79d67dd9593464f8a645ad7b9eaabab,45,Work
1958,03/07/2020T14:20:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",b90b80f4881c4e68ab1f2732aebe8bbf,35,Work,ce3852cd91af418bb42b60597c21ec6f,35,Work
1959,03/07/2020T14:30:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",78bfac3cf95e46e8af53956dcc8ecfa1,22,Work,27785b93ca79408bbffd5b598742c3e2,59,Work
1959,03/07/2020T14:30:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",5be9aea60acd4b5aa8529d5721bff54f,32,Work,12f988c4253c414ca59130aa07e593d0,24,Work
1961,03/07/2020T14:50:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",7b509ae3d58949909a5f22e5c6d08fb1,25,Work,39e9fc089587402884941136d45467fe,20,Work
1961,03/07/2020T14:50:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",0fe2303e14fb459b8d6aa89687e39dfc,32,Work,c56ba8c1ef0648ab93a3a34acd150d0c,21,Work
1962,03/07/2020T15:00:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",994b2dd9a42f4ae789d1d982977bf343,43,Work,79e0e51173c64335a9502f83bfd2be2a,31,Work
1962,03/07/2020T15:00:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",47a43aa7c8d5471bb877bb33fb7456b3,25,Work,f37e9d07bc304894983ea9caba6fb49f,51,Work
1963,03/07/2020T15:10:00 ,2020-03-07,OW Trade,"(4040837.1611810187, 2952207.780727418)",377eed10477b45b39c6f47c25ca4a1cd,26,Work,ec83b55e99b349c39b1cb0b6732c383c,49,Work
1963,03/07/2020T15:10:00 ,2020-03-07,OW Transport,"(4025907.720989739, 2969097.9042064077)",b25623ee85a146b7b624ea401945d9da,56,Work,b3e9198de67e4564a3e8aaf420116854,41,Work
1963,03/07/2020T15:10:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",45564bd03e93444bb1382346efd2b792,32,Work,d80afbd2c0374f028c0d29511cef1c4a,35,Work
1964,03/07/2020T15:20:00 ,2020-03-07,OW Trade,"(4040837.1611810187, 2952207.780727418)",63702b0cc8ca406ea2f1aed46e819364,64,Work,eab2bab23aed4f86b890dcd746819fd5,52,Work
1964,03/07/2020T15:20:00 ,2020-03-07,OW Transport,"(4025907.720989739, 2969097.9042064077)",75cffc5a2c8349cfbed2c1b336f1e0ad,39,Work,ef7af9a9a3c44e4bb2a11c077c5b01e0,48,Work
1964,03/07/2020T15:20:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",c665fc568fea4b33bbc20bd2ad9a93ef,63,Work,e6589ef4ad45474a888e60c2071cc1bb,22,Work
1965,03/07/2020T15:30:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",ea6724b62b824d30b05308f77ebf600c,42,Work,2a8e9efc10bd4ed699f154d121a02850,46,Work
1966,03/07/2020T15:40:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",d7fe7ac3bcb7489181a678769ce066f7,26,Work,ee5de74d84294ae1b4cbe36dbfc8db22,35,Work
1966,03/07/2020T15:40:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",342151557ab84ca3b08cb97387f335a6,32,Work,0d1a0c30f9ba481490491670aa1590d6,28,Work
1967,03/07/2020T15:50:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",144acc4b99dc4d20b29e851add4a85a9,21,Work,00f5e2238de8476b8016c21b61b3da2f,25,Work
1968,03/07/2020T16:00:00 ,2020-03-07,OW Transport,"(4025907.720989739, 2969097.9042064077)",426a07323d41414bb58886e271a59d29,43,Work,a45c54cb87684d91831921d755d64f45,27,Work
1968,03/07/2020T16:00:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",79d7e614f63d48eaac6c0a2fcc8dfeb9,42,Work,2c476a263c3f4980b4632c563d2e8ca2,50,Work
1968,03/07/2020T16:00:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",0264f3a9a5c14fbeba7e988d6c4eb097,54,Work,7fab1c5a1b394d77850301ada84959ce,25,Work
1968,03/07/2020T16:00:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",65dbd8c8343a4e739060d688c3dde931,53,Work,d12c5c3952e241c582d3bd959f74ee23,63,Work
1969,03/07/2020T16:10:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",32f253b557a946dd859d878a8b1be931,53,Work,420f347a04eb4a4e8fb0e0126f6103cd,32,Work
1969,03/07/2020T16:10:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",2592c588715f4477ac9398f08777e0ec,23,Work,137ffab37fe7438183c80d55e0f48409,28,Work
1970,03/07/2020T16:20:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",ad02106113dd47b08ec3c1518ccdcc69,42,Work,0fb4ac60fc5a4058ae50c9ea2e531476,51,Work
1970,03/07/2020T16:20:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",d7c5646057fc478f8cf7489168366823,41,Work,11e3a0d91c7a4727b1622e074a4de860,64,Work
1971,03/07/2020T16:30:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",fb7255b78a3f47108eac665862ccfd9e,58,Work,a25fb3b1d7004620a6c12db582400584,31,Work
1972,03/07/2020T16:40:00 ,2020-03-07,OW Trade,"(4040837.1611810187, 2952207.780727418)",b4b1771ef86c40e7b056e3e13fc8ce26,43,Work,eab2bab23aed4f86b890dcd746819fd5,52,Work
1972,03/07/2020T16:40:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",59d92ff712684217b3f515ae3cb5a041,47,Work,2a8e9efc10bd4ed699f154d121a02850,46,Work
1972,03/07/2020T16:40:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",725c79c7e4664b929a251378c1aa2b67,35,Work,47ac9d3ec8e4477898e6c695cf481ba8,38,Work
1972,03/07/2020T16:40:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",1593dd45b9bd48cb9aedf6e32f26350a,26,Work,494f51a405224ff8b46b6c8ef2613f25,20,Work
1973,03/07/2020T16:50:00 ,2020-03-07,Restaurant,"(4059729.700932182, 2949885.4179223278)",7e88c2672d8e4866b3e21f476bd2b2a4,27,Work,071138a3df844f09a84a03cadd2236c1,35,Work
1974,03/07/2020T17:00:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",8c146693015844dfa7728c33cbb10232,24,Work,421a231a54b74c00b4f60c47c27a13d9,30,Work
1974,03/07/2020T17:00:00 ,2020-03-07,Shop,"(4033212.9163985923, 2940106.7215353134)",1927453305f2492fadc5ff94c423148c,21,Shop,3e126b2f0e6546b29ac3c5c0bdae271b,30,Work
1975,03/07/2020T17:10:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",2bedebaae5e84f508f2d8a2c19701b77,48,Work,3f58d39642e244edb9db065992401014,32,Work
1976,03/07/2020T17:20:00 ,2020-03-07,OW Administration,"(4032524.03046442, 2941104.3474311773)",0e9ba07212b34c748c4ba96e858664d1,33,Work,da3c830e64d2470a857e83f1e60375ca,45,Work
1977,03/07/2020T17:30:00 ,2020-03-07,OW Finance,"(4049032.182073803, 2980603.742703949)",b1d0adeebdc44ae9a340a515dda83d14,24,Work,86af2a6d5b2041a5b4a90910bbe7a148,40,Work
1984,03/07/2020T18:40:00 ,2020-03-07,Shop,"(4050257.786944332, 2960215.5296134483)",331fa674e14f4378b585c5e86432c32b,25,Work,a49eb89eaf784503b708539c3396f41c,20,Work
1993,03/07/2020T20:10:00 ,2020-03-07,House,"(4033170.2340911, 2963095.556441252)",c8e1d7adcd784ce2a980293c35bff32a,55,House,c56ba8c1ef0648ab93a3a34acd150d0c,21,House
2022,03/08/2020T01:00:00 ,2020-03-08,House,"(4049515.930175353, 2986757.685059607)",582fea718b39431499a73fe3a17fe2c8,28,House,4b7419ed77904404890703c38694a7f6,29,House
2038,03/08/2020T03:40:00 ,2020-03-08,House,"(4039709.584873894, 2950520.024585702)",7ea2ab22d6dd4e588b6cc5c159ce6715,36,House,98afcbdc18b24b8390382dffecc03287,43,House
2053,03/08/2020T06:10:00 ,2020-03-08,House,"(4031319.3490412654, 2952191.079504877)",1f1c711cd0734cc29ea00a4d2f7f84ac,13,House,3e126b2f0e6546b29ac3c5c0bdae271b,30,House
2066,03/08/2020T08:20:00 ,2020-03-08,OW Transport,"(4025907.720989739, 2969097.9042064077)",5f53130e3b41499fad07a85ca6be3e16,42,Work,b3e9198de67e4564a3e8aaf420116854,41,Work
2078,03/08/2020T10:20:00 ,2020-03-08,Place of Worship,"(4036115.159050311, 2937235.2703437884)",892d0f62c4044506be65779c8c2c5c9f,41,Place of Worship,d7d40cebf18f49b08cffed54d8e0df62,46,Place of Worship
2082,03/08/2020T11:00:00 ,2020-03-08,Hospital,"(4041857.441129387, 2965577.0299497615)",24662e2a8dfd4c70b7586c6b38aef5a0,47,Work,a72e62cf7aef4aa1a9bef13b4e5f210f,41,House
2114,03/08/2020T16:20:00 ,2020-03-08,House,"(4038764.2223984087, 2951795.0161374314)",8faf5377e19a4d799d4ffe3a0e299f9d,2,House,8d2eed78245f496cb091890fca9335ae,51,House
2118,03/08/2020T17:00:00 ,2020-03-08,Shop,"(4029924.847741992, 2940275.4229277577)",290c348ae56d401f9430c959b6c7c959,61,Shop,30854f06fbdb40c9bbd7a5a2e4d5b3d4,38,Shop
2131,03/08/2020T19:10:00 ,2020-03-08,Cinema or Theatre,"(4050107.3844916434, 2955087.777279343)",1aa8a25dfbc5493abd80c17644f0eed2,31,Cinema or Theatre,24b21d50b4374ad1bbf9074ef51b5dc9,23,Cinema or Theatre
2152,03/08/2020T22:40:00 ,2020-03-08,House,"(4030829.871626931, 2939670.160528329)",83c3fa39ca9f4370b7f93984915eb4fb,36,House,e38c7359205640e7b4ff4cf9ff56d844,46,House
2156,03/08/2020T23:20:00 ,2020-03-08,House,"(4040215.2568934597, 2952903.6946600694)",883bb5e920ca432b93f1fa96dadcffa2,60,House,4d796fb6ab454b82a7b9c6045cdb7c5f,27,House
2162,03/09/2020T00:20:00 ,2020-03-09,House,"(4037451.810426231, 2946858.8390724435)",acb69ecf514b4c01821fdfc0bdc29539,33,House,597333f189394f499eaa5f3d2fe64285,9,House
2207,03/09/2020T07:50:00 ,2020-03-09,House,"(4030500.8015313316, 2976112.5955374585)",b7c7c8222e3446e49b89f0303f62fa04,51,House,05b5089400dc479695dcedc41f9cc5ff,48,House
2269,03/09/2020T18:10:00 ,2020-03-09,Hospital,"(4041857.441129387, 2965577.0299497615)",2fdfa8d2dc914b36aaccf3f94f00a19f,11,Work,27298d38cea2450884fb55adbf689f5d,47,House
2276,03/09/2020T19:20:00 ,2020-03-09,Indoor Sport,"(4041875.7247276898, 2968967.972398178)",979fc288065a42bda1b6a9a45504e1bb,54,Indoor Sport,b1ad7d94c205402eb5d4d7f46e325db9,45,Indoor Sport
2280,03/09/2020T20:00:00 ,2020-03-09,Restaurant,"(4039611.12080705, 2951151.640899171)",671726e98b0641dabe30d5d7e5eea1c1,20,Restaurant,65062af9ace747a98462a7575b377529,45,Restaurant
2281,03/09/2020T20:10:00 ,2020-03-09,Cinema or Theatre,"(4024231.09773253, 2942274.699164774)",ee534084f81241d99da14986f0031c93,68,Cinema or Theatre,24b21d50b4374ad1bbf9074ef51b5dc9,23,Cinema or Theatre
2281,03/09/2020T20:10:00 ,2020-03-09,Cinema or Theatre,"(4024231.09773253, 2942274.699164774)",151d3917b9574845afae32cca354063c,10,Cinema or Theatre,24b21d50b4374ad1bbf9074ef51b5dc9,23,Cinema or Theatre
2282,03/09/2020T20:20:00 ,2020-03-09,Cinema or Theatre,"(4063502.9444689006, 2958141.191389638)",fc2acb8447cc43c48515da485fcac296,19,Cinema or Theatre,12f988c4253c414ca59130aa07e593d0,24,Cinema or Theatre
2283,03/09/2020T20:30:00 ,2020-03-09,Cinema or Theatre,"(4037452.2174256393, 2937872.078633533)",c8b1dbdf5f9543f89e1b9faf1ffdb7c8,34,Cinema or Theatre,3e126b2f0e6546b29ac3c5c0bdae271b,30,Cinema or Theatre
2293,03/09/2020T22:10:00 ,2020-03-09,House,"(4028992.8285159417, 2940524.4877482858)",79e500c5c567415ebf21806066228f24,64,House,215e90bc528d433aa776d89461bafb35,53,House
2319,03/10/2020T02:30:00 ,2020-03-10,House,"(4042188.0913406974, 2948257.155688316)",9239738536ab42f680eedbeac48c98e6,35,House,b7faeaf74fb240539b7ae71e21e65602,42,House
2331,03/10/2020T04:30:00 ,2020-03-10,House,"(4042270.660327455, 2951803.282674102)",d29630716fec4e9a8b72b92d55d33e14,17,House,6b5a26e3a00c4bef86dea865ee88e45f,30,House
2333,03/10/2020T04:50:00 ,2020-03-10,House,"(4034185.493963746, 2936675.100802464)",89ff0c3b49ed46919f58186938bd3de7,65,House,9e578f186b7a41b398b729a6179b97f2,29,House
2350,03/10/2020T07:40:00 ,2020-03-10,Public Transport,"(4042251.8339673467, 3008699.2160027446)",c6f269130c0e4d6dbd8d61e3ebe919f6,2,Public Transport,ed1128d738804708943e0a168bf52b5c,44,Public Transport
2351,03/10/2020T07:50:00 ,2020-03-10,OW Manufacturing,"(4031406.4949250366, 2969821.148270884)",f49115f9900a4808bcc75ed15200eca1,22,Work,05b5089400dc479695dcedc41f9cc5ff,48,Work
2351,03/10/2020T07:50:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",aea669e2aa2d4e86a327cb62571fe3da,45,Work,745cd0591f11438fbe32bfbcf18d6c83,40,Work
2351,03/10/2020T07:50:00 ,2020-03-10,OW Transport,"(4025907.720989739, 2969097.9042064077)",eaca3b9a4fe048559000835c23c5d7db,33,Work,7a4cae10ed2e40c08847bbef7f6f6083,50,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Transport,"(4025907.720989739, 2969097.9042064077)",81c5487282bb448292d47afa131d619a,41,Work,7a4cae10ed2e40c08847bbef7f6f6083,50,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Finance,"(4049032.182073803, 2980603.742703949)",4395fac1bb154cffbd48a7e9600d78da,36,Work,a6ed0ed8cddd432399a5680c955a1f62,32,Work
2352,03/10/2020T08:00:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",46028578a070474c9bbf6c1c59407fe4,38,Work,0a402ec1cff84655be4d8df1bca24221,54,Work
2353,03/10/2020T08:10:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",ceea68dcba204437966c4d9d8123bee7,39,Work,c91d06e66ed04c569829ed5d0f496b8b,29,Work
2353,03/10/2020T08:10:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",16c29bb794b14d6fb92011d449211f67,52,Work,f0cf333043c44ae898905d8a27021172,56,Work
2353,03/10/2020T08:10:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",d1f1d3acba8d42299ddeb4cbc463254c,52,Work,f4e764de01e14bf38b5bd68974ed3858,29,Work
2353,03/10/2020T08:10:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",05d225822bc345c4b2c69cc2a6f6882b,54,Work,acd49e8323e24278947c10173c0d11e1,41,Work
2353,03/10/2020T08:10:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",c9c2ed48ae464a1786c65887d0d37a7b,20,Work,d97b91aa12ce4b6898bf3b6d78f41bb7,36,Work
2354,03/10/2020T08:20:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",f536135ba47a422da4b1180dd255cab1,19,Work,a0e775cee1484787bf60dd981429dcc5,57,Work
2354,03/10/2020T08:20:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",5d41e93c2a7949f8b0ecc8adf1e352cc,42,Work,0a14ea181dcb485ca9f876a21885db84,56,Work
2354,03/10/2020T08:20:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",7ea2d975d15442c196495137c0bc68c1,54,Work,076459490e084c5e982db4cf516f16a2,36,Work
2354,03/10/2020T08:20:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",ad2abd74c43b4f1492f25bd9f6625b64,49,Work,93a664c9dd7c4f1ba00930de52d69d84,46,Work
2354,03/10/2020T08:20:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",e56701e7597f498786fc0f1953095466,53,Work,c26018446fb7473ebad0b2d5dc037730,56,Work
2354,03/10/2020T08:20:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",1fbc93b914824ab58f1ab302dfc48317,50,Work,f579d0b7af204b679c176263e459b49a,46,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",350abe78af824573909417500d616d90,43,Work,f3edc47bd5f3490694df2b416fe3e6dd,25,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",c3f6dba6aad34d8ab7c0be6c576287e0,55,Work,a6711d20938d4fc69ceadae06a40d6ee,36,Work
2355,03/10/2020T08:30:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",08397f5decb240cc88712c125fb2468f,47,Work,420f347a04eb4a4e8fb0e0126f6103cd,32,Work
2355,03/10/2020T08:30:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",0291157bc175452cbd648a4c838b540b,46,Work,a8cf4a4bb1ff4ca7898dceda54a949e7,22,Work
2355,03/10/2020T08:30:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",be28b33145cd4bb993daebfb3518eae4,23,Work,c26018446fb7473ebad0b2d5dc037730,56,Work
2356,03/10/2020T08:40:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",44e48f03dbfe43e68dc1e93ab64f1bd5,41,Work,6b5a26e3a00c4bef86dea865ee88e45f,30,Work
2356,03/10/2020T08:40:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",31b73cc6d983462a86da2283c006e710,20,Work,66e43c58974541ee8487ece90b3f9c5b,44,Work
2356,03/10/2020T08:40:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",8db3650824aa463da06dbeba7c66d9f9,43,Work,994b2dd9a42f4ae789d1d982977bf343,43,Work
2356,03/10/2020T08:40:00 ,2020-03-10,Hospital,"(4040464.6475238088, 2953262.7753024725)",02d44d45ccfc482f8dea512353e2ffb9,34,Medical,631a4f69e82c48989db1c6e3573097cb,61,Work
2357,03/10/2020T08:50:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",5ccdbf95194546a0a566e31df147e245,45,Work,745cd0591f11438fbe32bfbcf18d6c83,40,Work
2357,03/10/2020T08:50:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",b4424b231db748488f8682221dfa6b63,35,Work,c6f3c4d021204a99b15e9df3a4e7f0bd,29,Work
2357,03/10/2020T08:50:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",1190b438fb9e4d7589f81edbfc7c5ed4,46,Work,9eea9a6d788148958273138d8993fd4c,51,Work
2357,03/10/2020T08:50:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",69f473c2405a4e9595c2216e7e2c0f75,55,Work,c19181c8d5b4484b82d5d3607fb025cc,58,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Manufacturing,"(4031406.4949250366, 2969821.148270884)",f258aede9af94606bc6b87923c030d93,27,Work,bacfe9dfe43e4e83a3e4e31da52c5761,21,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",ed991de119734822aa1f993374195f31,57,Work,0c5ed3675a634824b233ba6ba0db387f,32,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",874777318e614ee1b836aa3e88aa380c,41,Work,0887052cd2b243dd9c9ba8d112fa49c0,50,Work
2358,03/10/2020T09:00:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",0599f02ecf5545e3a7ea71d995cb9ca8,32,Work,62597cdac8954a3f8667d741e51bc1e4,37,Work
2358,03/10/2020T09:00:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",1c594512181642a4b2e6c17e7102fa2e,42,Work,d3278e7dd49a4696b97098ba57138631,26,Work
2358,03/10/2020T09:00:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",e1e4bab346314218bb8cf7d1c3c46812,34,Work,00f5e2238de8476b8016c21b61b3da2f,25,Work
2358,03/10/2020T09:00:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",cdc522e32da04bb3be155cf6aaff3a2e,58,Work,7fcff1999cb945619cdb3308a3aab8f3,31,Work
2358,03/10/2020T09:00:00 ,2020-03-10,Secondary School,"(4033083.0321327653, 2934780.4744029883)",56a5c43560ab4219af25874109c6124e,18,School,cd8af704f9c64992ba95395eba0899fc,21,School
2359,03/10/2020T09:10:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",c728afaef19142d284f0fb2e0e5db76e,37,Work,1b8ed9d3bdd44846bae9e1894671fa0b,28,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",8537d49bedd545d8a72137b3ad60ec6d,60,Work,c91d06e66ed04c569829ed5d0f496b8b,29,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",253791d4adfd4df8b6fbda9cb27cb688,37,Work,c91d06e66ed04c569829ed5d0f496b8b,29,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",9d50f401d8df4b4fa8227f8265b7802d,37,Work,b93d5ecf94bb44898c5a50851c03e6f7,38,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",bdb49e8c4b914f9e9fc0a41ed80b415d,39,Work,0056ef419be74f92a0e20c69e8b670da,59,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",81c334fb7b4e4de0816d95184f3f5bd6,62,Work,f6dda75a6ae141149b557707a236eb82,38,Work
2359,03/10/2020T09:10:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",2afc66dcedcf409987f29b1fb115f272,26,Work,8139c2cbff8043e9b4e0b2e20c31167f,27,Work
2359,03/10/2020T09:10:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",9f40bba040dc4eb58284ed6d419b82c3,54,Work,a4c34b0226a240c590770b81a9f18153,44,Work
2359,03/10/2020T09:10:00 ,2020-03-10,Restaurant,"(4059729.700932182, 2949885.4179223278)",a831d0d318a1473e9c2fc4e551816faf,43,Work,3478047b60ad4dfe9cb2eb892cbb8210,50,Work
2359,03/10/2020T09:10:00 ,2020-03-10,Shop,"(4050257.786944332, 2960215.5296134483)",a68b553b20f34b728cff730592525837,59,Shop,5528c784a3be41f8abef7e4bb8e69ddf,43,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Trade,"(4040837.1611810187, 2952207.780727418)",978daf8ea8774d8fa458686c2edb7618,20,Work,e179bc54a0bf421c87e46c7ec907c548,41,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Finance,"(4049032.182073803, 2980603.742703949)",75d23038ff114037b3c05361b266a3b7,52,Work,ca6b8a8593c04e058b10b957b7df23db,29,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",07cacdc288134b9e82dbe9c58df24225,44,Work,d9042d470c2440ed9e2d8d7ed671361c,35,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",77f33f834fc5401da480d924665eef64,32,Work,0e9ba07212b34c748c4ba96e858664d1,33,Work
2360,03/10/2020T09:20:00 ,2020-03-10,OW Administration,"(4032524.03046442, 2941104.3474311773)",78c8e1a33fd24111b6153979e4a7b406,29,Work,6836adf5a6bd4c68854713e67b940698,42,Work
