tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible 
6682,04/09/2020T09:40:00 ,2020-04-09,Hospital,"(4023815.58853216, 2945328.98128581)",555f2f11a45c434f8b0b3a9936bc544d,33,Work,047388183d97451e9e439f835d4f99e4,43,Work
6682,04/09/2020T09:40:00 ,2020-04-09,Secondary School,"(4029082.5061266124, 2991016.04797789)",681521a2b62f45e6a5c124c122641689,19,School,55096818aaa4486ab1a16b00fe85b1d6,15,School
6682,04/09/2020T09:40:00 ,2020-04-09,Secondary School,"(4033495.7260638853, 2967119.054837292)",5505ebae15684d98a0c86bf11a1e1230,30,Work,2317e54508ad402c87326e540877518c,18,School
6683,04/09/2020T09:50:00 ,2020-04-09,Hospital,"(4035437.4106817623, 2951891.3711709115)",41bce9597cce471e98580ac03b2ddef4,30,Work,e0881d786a5b4e33872756feb19f5a2a,51,Work
6683,04/09/2020T09:50:00 ,2020-04-09,Hospital,"(4023815.58853216, 2945328.98128581)",a6072861938a4b2788c34956c70d4e51,36,Medical,3e2e1256feca41b69f15dbc607405186,49,Work
6692,04/09/2020T11:20:00 ,2020-04-09,Hospital,"(4035437.4106817623, 2951891.3711709115)",002ad1d08a0f4d7b962cda33fa25f014,33,Work,ba92781019704957b5ad9457d20db9ba,40,Work
6694,04/09/2020T11:40:00 ,2020-04-09,Hospital,"(4052572.426576005, 2979578.768108642)",a2b82c4054d947bcaa7c7aae68a024d3,78,Medical,d217e491f37246f6b098e215365963a2,42,Work
6695,04/09/2020T11:50:00 ,2020-04-09,Secondary School,"(4037499.3063635807, 2939281.7234934494)",3867796759cf491d9db71f460997a7c3,14,School,835d1c1003d343f1a449514547bf46d3,22,School
6705,04/09/2020T13:30:00 ,2020-04-09,Care Home,"(4037381.8873094884, 2940127.5345128695)",0b97d216a5544d10a5410984e7760c72,25,Work,90946613824746a0aac7b94c97a1a56d,39,Work
6705,04/09/2020T13:30:00 ,2020-04-09,Hospital,"(4035437.4106817623, 2951891.3711709115)",524a314f0fd342c39a5b6596a470684b,41,Work,7020286059f64f1080dd71a545118fa2,94,House
6716,04/09/2020T15:20:00 ,2020-04-09,Hospital,"(4052572.426576005, 2979578.768108642)",ec74f7604f3e459d917f085a5bb68ab8,24,Work,089baee00c2f46fca28d2de3fc122d9a,83,House
6720,04/09/2020T16:00:00 ,2020-04-09,Hospital,"(4023815.58853216, 2945328.98128581)",99b5602f35ed48e7af98373e2f181393,39,Work,e679a9aa9a0a43bda527c51abe3e13aa,55,Work
6779,04/10/2020T01:50:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",c40c3c56c0cc428ebc6d6112870d2a70,49,Work,e679a9aa9a0a43bda527c51abe3e13aa,55,House
6807,04/10/2020T06:30:00 ,2020-04-10,House,"(4037723.1114302515, 2950582.5189238964)",cb820b8947104bc6b1aa9c65ed8b0e07,21,House,43a20c749f8c40aeabfdb961c7b9b5ae,51,House
6815,04/10/2020T07:50:00 ,2020-04-10,Public Transport,"(4051967.933726749, 2940156.42296473)",b54b54986d5c4e748d8a1aa3b1f815b4,18,Public Transport,8904c01546a841f6bace61a920d25c33,23,Public Transport
6818,04/10/2020T08:20:00 ,2020-04-10,Hospital,"(4035437.4106817623, 2951891.3711709115)",2cbf1664c5944d6a9d5210f7842dd7a9,18,Work,8573a29414664349a93dd939d89949e6,42,Work
6823,04/10/2020T09:10:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",05164715bd5549dead9176801e71757c,36,Work,07152844349b4bccb7a8faf0a0019952,51,Work
6825,04/10/2020T09:30:00 ,2020-04-10,Hospital,"(4035437.4106817623, 2951891.3711709115)",1cb79159252f4d90becf4599cd9f6a9e,42,Work,2a0f1fbd22e14325bdbc1ec521ac1023,3,School
6831,04/10/2020T10:30:00 ,2020-04-10,Hospital,"(4035437.4106817623, 2951891.3711709115)",5394d61bc4ed4974976fa124f9e9f403,37,Work,76d70e4660a94b3dbadf3b7e87164376,20,Work
6832,04/10/2020T10:40:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",d525ecc2ee4744aca4ce136ed1805b65,31,Work,b76db44c4bb74bb789f14e8223614bde,44,Work
6835,04/10/2020T11:10:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",0c847c54970c4acba95d5e9866de8afe,66,Medical,430ed6c9c6864ff992d6db56d334958d,26,Work
6839,04/10/2020T11:50:00 ,2020-04-10,Hospital,"(4035437.4106817623, 2951891.3711709115)",c038952567aa4bc2b4b645ac3665b610,22,Work,eeda38a0437f416bb26660fa3ecd087b,25,Work
6843,04/10/2020T12:30:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",44d9e799908b468f84ae27cc7d6111a1,51,Work,897cc0dff2974059b1a0558582ffdf98,21,Outdoor
6853,04/10/2020T14:10:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",7cb7cb9c1bd2415d988549d1e0448485,32,Work,3e2e1256feca41b69f15dbc607405186,49,Work
6853,04/10/2020T14:10:00 ,2020-04-10,Secondary School,"(4044866.0786884204, 2952158.374780872)",1cd43072f57a4b4681398d570dcf10d3,24,School,38904b36b4124bcea867ef051b9658b6,16,School
6856,04/10/2020T14:40:00 ,2020-04-10,Public Transport,"(4040018.8027401427, 2949222.8807649068)",4226ad8873b2424baf839b9066fcaeab,42,Work,e248a27fe78e48589d31e99b7df1308b,16,Public Transport
6859,04/10/2020T15:10:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",3d26785fea4941cb84aef695736d397d,57,Work,8dcbb057287345988113ce1f97d0f89e,41,Work
6864,04/10/2020T16:00:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",2db9a99f70ec44c1a361895e37e1a8e4,53,Work,ac7966e1e57b4e2bbdc9667b159aeaac,95,Outdoor
6866,04/10/2020T16:20:00 ,2020-04-10,Hospital,"(4023815.58853216, 2945328.98128581)",0086ef3b622e47f1a49fd421b7133de4,54,Work,adf9dea04ec14789a719b52f4c74f778,95,House
6959,04/11/2020T07:50:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",a8efb8a669724f6e9082a33f7c86e2ea,28,Work,c4abe8427835446b9edcc17f62728b81,64,House
6973,04/11/2020T10:10:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",17fbfa6f51b241a39a9621b1d8c42d35,37,Work,2eaf04d20a184c2aacc4338b37fea9d6,94,House
6974,04/11/2020T10:20:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",ffaabde32bfd44feb9006b331f5f91b1,62,Work,ed5bf8838fc74723b991714dcec56850,44,Work
6976,04/11/2020T10:40:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",dc5e14283f1b42538414407511c4afe8,25,Work,7020286059f64f1080dd71a545118fa2,94,Shop
6977,04/11/2020T10:50:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",2fa59a8f4ee04cbb8f66596c13b16b5c,44,Work,8e348c457a50469eaaba6d5b64cd7042,46,Work
6982,04/11/2020T11:40:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",4cbb11fb51c34658a43f2f5454f70af0,61,Work,4bd6a41f8c794172b4270413dab58899,20,Work
6983,04/11/2020T11:50:00 ,2020-04-11,Secondary School,"(4044866.0786884204, 2952158.374780872)",f81ca960a3ce486ab1733057590ca07a,15,School,38904b36b4124bcea867ef051b9658b6,16,School
6984,04/11/2020T12:00:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",023e5de92287465585dde3688873e798,50,Work,0ed294e5028b4dc9a962bc12d9b34559,38,Work
6984,04/11/2020T12:00:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",40044be6feb84505bcc2ef31ea28a15c,52,Work,635a4d2eeb734016a56e0a31d132d88a,49,Work
6993,04/11/2020T13:30:00 ,2020-04-11,Hospital,"(4052572.426576005, 2979578.768108642)",56d010ca77ab4a468e86b19117d0bd61,34,Medical,86db1785ca5646fa899e12903f2a8d08,22,Work
6997,04/11/2020T14:10:00 ,2020-04-11,Hospital,"(4023815.58853216, 2945328.98128581)",698466debd534850afb8c3aa061b3f9c,40,Work,d11a7379cbf64da1a83b26d8175e02d5,53,Work
6998,04/11/2020T14:20:00 ,2020-04-11,Hospital,"(4023815.58853216, 2945328.98128581)",144be03347f9478aa0cc5f61819917dd,28,Work,15ad8f9977f54af08050935b37f452b1,55,Medical
7000,04/11/2020T14:40:00 ,2020-04-11,Hospital,"(4023815.58853216, 2945328.98128581)",efc38e91038d48d69119888dc37b6145,39,Work,8a98e559d64e43119a66adedfb0edde7,28,Work
7004,04/11/2020T15:20:00 ,2020-04-11,Hospital,"(4023815.58853216, 2945328.98128581)",a1cc80affd54412da8c52f807362e5ca,39,Work,59ed17263a034b01b1eb6c54edc21488,56,Work
7007,04/11/2020T15:50:00 ,2020-04-11,Hospital,"(4023815.58853216, 2945328.98128581)",74852a4f566e41a0a5dc618378983112,20,Work,e679a9aa9a0a43bda527c51abe3e13aa,55,Work
7008,04/11/2020T16:00:00 ,2020-04-11,Hospital,"(4023815.58853216, 2945328.98128581)",6ec6e8b6a4654ba18b066951fa2169e6,46,Work,8da560a39452433cbd565eff6199f2c6,43,Work
7009,04/11/2020T16:10:00 ,2020-04-11,Hospital,"(4035437.4106817623, 2951891.3711709115)",8bfa13cd447e4f8db6fcf84aa29ffa24,31,Work,9ca3eefcc96e472ab6d313bbe1a43daf,32,Work
7044,04/11/2020T22:00:00 ,2020-04-11,House,"(4040271.45150501, 2969067.094160716)",8b5597d66e524511812e1892f96dbe1c,49,House,7c489f04c41f44ebbaf04c1c605b1a33,38,House
7141,04/12/2020T14:10:00 ,2020-04-12,House,"(4026970.831051675, 2942092.77259851)",136ab2879c284ea98eb3de9cea6d425d,54,House,e248a27fe78e48589d31e99b7df1308b,16,House
7160,04/12/2020T17:20:00 ,2020-04-12,House,"(4063069.5043616053, 2972621.645713118)",fa03c7105e87482ab80e3b26f7f1f3f6,9,House,0587db8afaf04bee803bd5bad40636a2,9,House
7183,04/12/2020T21:10:00 ,2020-04-12,House,"(4037907.358257934, 2938027.6326417103)",49cd0884e7684fdfa963617d255075f8,42,House,285ae54260764bd6b233e193b2c16c83,29,Visit
7195,04/12/2020T23:10:00 ,2020-04-12,House,"(4024949.9808820165, 2951750.115675756)",d5c1ae4c00f54a54a6e0236b1adacb4e,61,House,0ecfb13d72104076b44e138884931559,30,House
7230,04/13/2020T05:00:00 ,2020-04-13,House,"(4064563.5190753816, 2972322.775009684)",67390f9957d14550bcefa42c5594f922,28,House,af0ac919fffa4707a4fe769105d9e7dd,51,House
7236,04/13/2020T06:00:00 ,2020-04-13,House,"(4036225.925680027, 2949325.7732782615)",1b1d646fb8d84d8eba018e1fcdb9574e,57,House,7f58a308983e45b989e1959f402159c6,59,House
7275,04/13/2020T12:30:00 ,2020-04-13,House,"(4040968.1154818023, 2952059.4340269133)",e930c48e438e496095c42d75fb4de698,5,House,ee7113a0cf444664aca9f12ca4d64c2f,23,House
7387,04/14/2020T07:10:00 ,2020-04-14,Public Transport,"(4049221.4474042617, 2986935.620383142)",dddadba3edb74eb6ac57761d2766a534,16,Public Transport,6e2838e6d252481494bac8a400dbf76e,52,Public Transport
7399,04/14/2020T09:10:00 ,2020-04-14,Hospital,"(4035437.4106817623, 2951891.3711709115)",42ee9165728742ff9e956052268e5132,60,Work,ab2fc35bfea94125bd0bda3e85e704c5,46,Work
7401,04/14/2020T09:30:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",8cd774e487ee4e3bb2d5f485efd95ffe,32,Work,70396d8805ac4cf3a077d7cd7bb1cd72,25,Work
7402,04/14/2020T09:40:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",5f076ea3980048b7a545efc0bd7fbe6b,54,Work,2fc4180cada0459d883937da1992c1a1,92,House
7405,04/14/2020T10:10:00 ,2020-04-14,Hospital,"(4035437.4106817623, 2951891.3711709115)",ec756aa344a345f5a583bf5957f54198,46,Work,16da85ec9ce84296b28d93fc2ab4fabf,94,Medical
7415,04/14/2020T11:50:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",8066dfb1741a4802898bcb9c196e211a,39,Work,599c51eff9c540cfb410c2ddc4213834,45,Work
7427,04/14/2020T13:50:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",8de2b1fd63194e38a0fec4f473d94483,23,Work,14d5c60e2cee4a3eb9d60a9358c8ed13,92,House
7428,04/14/2020T14:00:00 ,2020-04-14,House,"(4036243.522918536, 2951877.876644387)",002125ae15444160847679cf0b46f608,54,Work,8c98bf838447461bb259b542b5276069,10,School
7431,04/14/2020T14:30:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",f613a4a67ce04f56873c89e33a18eab4,25,Work,74852a4f566e41a0a5dc618378983112,20,Work
7436,04/14/2020T15:20:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",3080224a19104d08a5b563f0a7e74eba,47,Work,897cc0dff2974059b1a0558582ffdf98,21,Work
7436,04/14/2020T15:20:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",e5d66ed39185495fba012668a441fa8e,31,Work,ad23f658f7ae4bf38351eb08153b10ae,41,Work
7440,04/14/2020T16:00:00 ,2020-04-14,Hospital,"(4035437.4106817623, 2951891.3711709115)",fc119d357bcb4629a5d8de4d6591bd07,55,Work,7e475c4daa134a52984141679989ada0,95,House
7440,04/14/2020T16:00:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",9c15beb0282a4f2890eadffa2685b54f,29,Work,99b5602f35ed48e7af98373e2f181393,39,Work
7441,04/14/2020T16:10:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",acb601af7e8e4257a1770ac2942c369e,45,Work,59ed17263a034b01b1eb6c54edc21488,56,Work
7451,04/14/2020T17:50:00 ,2020-04-14,Hospital,"(4023815.58853216, 2945328.98128581)",7253f1f133f640e1a148d91c521c9a6c,54,Work,8da560a39452433cbd565eff6199f2c6,43,Work
7461,04/14/2020T19:30:00 ,2020-04-14,House,"(4037285.988470045, 2952363.8275020914)",baa2cf48c34e4f82a793306dd5fde437,6,House,7acadfd437e245ba94deb109fd2d59d3,59,House
7508,04/15/2020T03:20:00 ,2020-04-15,House,"(4042514.2448903327, 2947556.0423716796)",a2babee7a2ab474d9b1807fec8bdb757,45,House,6ec6e8b6a4654ba18b066951fa2169e6,46,House
7515,04/15/2020T04:30:00 ,2020-04-15,House,"(4021320.4361159997, 2945097.4923587935)",fc0bb3deeed64fd8a4b1d3d9e9da0da1,13,House,05274ddc735c42f8a87cbd112821145d,58,House
7541,04/15/2020T08:50:00 ,2020-04-15,Hospital,"(4023815.58853216, 2945328.98128581)",6f9148f435174fee9f9ad36ab8953def,29,Work,14d5c60e2cee4a3eb9d60a9358c8ed13,92,House
7543,04/15/2020T09:10:00 ,2020-04-15,Hospital,"(4023815.58853216, 2945328.98128581)",3b2d8c1347b24f2399e9e931dab917bb,59,Medical,59ed17263a034b01b1eb6c54edc21488,56,Work
7546,04/15/2020T09:40:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",2a2ec685f0ed447f8bcd38f286489791,17,Medical,efbbb0ff20ce4f199d9ebe04a6b06e46,58,Work
7551,04/15/2020T10:30:00 ,2020-04-15,Hospital,"(4052572.426576005, 2979578.768108642)",719689f843f64105bd205fb0655501f6,34,Work,6e2838e6d252481494bac8a400dbf76e,52,Work
7553,04/15/2020T10:50:00 ,2020-04-15,Hospital,"(4023815.58853216, 2945328.98128581)",caf4979d93a24b808e44f2e4ff6ec7c9,49,Work,2db9a99f70ec44c1a361895e37e1a8e4,53,Work
7554,04/15/2020T11:00:00 ,2020-04-15,Hospital,"(4023815.58853216, 2945328.98128581)",600d23a65b654843a4de539e7764ec3a,0,Medical,14d5c60e2cee4a3eb9d60a9358c8ed13,92,Car
7559,04/15/2020T11:50:00 ,2020-04-15,Secondary School,"(4037499.3063635807, 2939281.7234934494)",3e15bdc1936846bd8d328f79cc1e13bf,16,School,3867796759cf491d9db71f460997a7c3,14,School
7563,04/15/2020T12:30:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",00835111756140c08c0c70cfe087753f,40,Work,7acadfd437e245ba94deb109fd2d59d3,59,Work
7566,04/15/2020T13:00:00 ,2020-04-15,Public Transport,"(4040018.8027401427, 2949222.8807649068)",e978e56e9a7d4aab838469c844f1d774,24,Public Transport,4226ad8873b2424baf839b9066fcaeab,42,Work
7568,04/15/2020T13:20:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",7dda9a47400548fdba4b78ee832059cf,21,Work,ffaabde32bfd44feb9006b331f5f91b1,62,Work
7569,04/15/2020T13:30:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",1f835ea852e148f795c4d87b30c5a1a9,40,Work,87a36c6fe2ee41e5ba6f9126c07cea90,30,Work
7570,04/15/2020T13:40:00 ,2020-04-15,Secondary School,"(4037499.3063635807, 2939281.7234934494)",6c27a172084a45b08fc4bb40daf5a79c,45,Work,dddadba3edb74eb6ac57761d2766a534,16,School
7571,04/15/2020T13:50:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",99cb5a267d0845a78af2f5a799c7da93,47,Work,524a314f0fd342c39a5b6596a470684b,41,Work
7573,04/15/2020T14:10:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",f936e8f6030a472aadcdc642b78e5f83,59,Work,002ad1d08a0f4d7b962cda33fa25f014,33,Work
7580,04/15/2020T15:20:00 ,2020-04-15,Hospital,"(4023815.58853216, 2945328.98128581)",219a36040b914a07b74825158697f1a1,57,Work,047388183d97451e9e439f835d4f99e4,43,Work
7588,04/15/2020T16:40:00 ,2020-04-15,Hospital,"(4023815.58853216, 2945328.98128581)",8aa08c06de9549c8a879e0b6201f4492,52,Work,53f0f06f4c744f2c9d9453e2785eb488,93,Outdoor
7588,04/15/2020T16:40:00 ,2020-04-15,House,"(4023865.901591431, 2946112.927035425)",81ea913416fe4c54883d3fca9df2cfb8,1,Shop,a6072861938a4b2788c34956c70d4e51,36,Indoor Sport
7600,04/15/2020T18:40:00 ,2020-04-15,Hospital,"(4035437.4106817623, 2951891.3711709115)",daa529399eda4a5780109a8990552377,55,Work,2eca4b74af424089a9a9d167ac09254e,57,Visit
7640,04/16/2020T01:20:00 ,2020-04-16,House,"(4037285.988470045, 2952363.8275020914)",23bdbfa3d7f146d8bb08e5e186256f06,58,House,7acadfd437e245ba94deb109fd2d59d3,59,House
7681,04/16/2020T08:10:00 ,2020-04-16,Hospital,"(4023815.58853216, 2945328.98128581)",ebd363fdf0ba4ddfb6984fc4e0c7b380,30,Work,14d5c60e2cee4a3eb9d60a9358c8ed13,92,House
7692,04/16/2020T10:00:00 ,2020-04-16,Hospital,"(4023815.58853216, 2945328.98128581)",0499869b49524dcfba35b7a43a1388c8,54,Medical,e679a9aa9a0a43bda527c51abe3e13aa,55,Work
7697,04/16/2020T10:50:00 ,2020-04-16,Hospital,"(4052572.426576005, 2979578.768108642)",40dcddcefd084a76b5cfed9d3e6de811,46,Work,870e49dc08584078aaf57356cba1cc7e,94,Outdoor
7699,04/16/2020T11:10:00 ,2020-04-16,Hospital,"(4023815.58853216, 2945328.98128581)",cf95d8642e574a74a9aa488f5bb77e8e,31,Work,897cc0dff2974059b1a0558582ffdf98,21,Work
7706,04/16/2020T12:20:00 ,2020-04-16,Hospital,"(4035437.4106817623, 2951891.3711709115)",eaed231f709049ec849617c5189612f0,32,Work,40044be6feb84505bcc2ef31ea28a15c,52,Work
7716,04/16/2020T14:00:00 ,2020-04-16,Hospital,"(4035437.4106817623, 2951891.3711709115)",9dbc40a626af4712a83504884daced6b,56,Work,5394d61bc4ed4974976fa124f9e9f403,37,Work
7816,04/17/2020T06:40:00 ,2020-04-17,House,"(4051490.9395558625, 2977442.2760659317)",a51375744727412dbda164351c339b7b,12,House,a2b82c4054d947bcaa7c7aae68a024d3,78,House
7825,04/17/2020T08:10:00 ,2020-04-17,Hospital,"(4023815.58853216, 2945328.98128581)",537666a9e66c43229015f8f4bc58c28d,41,Work,897cc0dff2974059b1a0558582ffdf98,21,House
7828,04/17/2020T08:40:00 ,2020-04-17,Secondary School,"(4029082.5061266124, 2991016.04797789)",83132557d12d4fa3a60ca7712488fb08,15,School,681521a2b62f45e6a5c124c122641689,19,School
7834,04/17/2020T09:40:00 ,2020-04-17,Hospital,"(4052572.426576005, 2979578.768108642)",648cfea547194d6f9681a5882bcbe5f3,37,Work,77b43f93a0ed46008cf01ec6ec0db281,31,Work
7849,04/17/2020T12:10:00 ,2020-04-17,Hospital,"(4023815.58853216, 2945328.98128581)",c518574a4dfa47c389c467f0eeb909e5,52,Work,555f2f11a45c434f8b0b3a9936bc544d,33,Work
7855,04/17/2020T13:10:00 ,2020-04-17,Hospital,"(4023815.58853216, 2945328.98128581)",1d74429f3ac84c8a8eecdc77a3c06591,63,Work,53f0f06f4c744f2c9d9453e2785eb488,93,House
7865,04/17/2020T14:50:00 ,2020-04-17,Public Transport,"(4037346.597288096, 2952670.6363130673)",0e059908bcfa4a69888f94605a672b23,49,Work,e978e56e9a7d4aab838469c844f1d774,24,Work
7887,04/17/2020T18:30:00 ,2020-04-17,Public Transport,"(4030312.71466076, 2938113.0425066953)",c1b1057efc1544efbc576288a2b1790f,30,Public Transport,55d1aca0b8d0460f9f4c2f436350cbf0,16,Public Transport
7897,04/17/2020T20:10:00 ,2020-04-17,House,"(4020719.031557709, 2945441.113519473)",363363cd51124f9bba1983ba60772f68,49,House,dddadba3edb74eb6ac57761d2766a534,16,House
7924,04/18/2020T00:40:00 ,2020-04-18,House,"(4025532.4230024377, 2969854.219359225)",8ea17619b9ea493caff964a6af815411,0,House,e978e56e9a7d4aab838469c844f1d774,24,House
7973,04/18/2020T08:50:00 ,2020-04-18,Hospital,"(4023815.58853216, 2945328.98128581)",26c309223a46438196e1e56244bc4da8,36,Work,e679a9aa9a0a43bda527c51abe3e13aa,55,Work
7983,04/18/2020T10:30:00 ,2020-04-18,Hospital,"(4035437.4106817623, 2951891.3711709115)",036fa9b9acbe45c4b1fc0f9d44e00b0e,20,Work,1f835ea852e148f795c4d87b30c5a1a9,40,Work
7988,04/18/2020T11:20:00 ,2020-04-18,Hospital,"(4023815.58853216, 2945328.98128581)",ef042a9444054773af5704332cfc4eba,43,Work,14d5c60e2cee4a3eb9d60a9358c8ed13,92,House
7990,04/18/2020T11:40:00 ,2020-04-18,Hospital,"(4023815.58853216, 2945328.98128581)",bb8943ea3ced4680bcf6a15f791687f4,34,Work,6ec6e8b6a4654ba18b066951fa2169e6,46,Work
7992,04/18/2020T12:00:00 ,2020-04-18,Hospital,"(4023815.58853216, 2945328.98128581)",616e91e4809940d68b1e412c9954c636,42,Medical,7cb7cb9c1bd2415d988549d1e0448485,32,Work
7997,04/18/2020T12:50:00 ,2020-04-18,Secondary School,"(4044866.0786884204, 2952158.374780872)",78322a40fd95444c84ef9c7fa145fed7,19,School,f81ca960a3ce486ab1733057590ca07a,15,School
7999,04/18/2020T13:10:00 ,2020-04-18,Secondary School,"(4044866.0786884204, 2952158.374780872)",2b314ed30d054050a0694e4828db00b4,16,School,f81ca960a3ce486ab1733057590ca07a,15,School
8015,04/18/2020T15:50:00 ,2020-04-18,Hospital,"(4023815.58853216, 2945328.98128581)",ddc8d210ee7b4d72a63a48cd2a9a89ec,6,Medical,219a36040b914a07b74825158697f1a1,57,Work
8091,04/19/2020T04:30:00 ,2020-04-19,House,"(4033687.112841023, 2943658.0010522506)",f39054f1a1f84a47a39f5ac764962d3d,50,House,5f076ea3980048b7a545efc0bd7fbe6b,54,House
8131,04/19/2020T11:10:00 ,2020-04-19,House,"(4022508.7784867994, 2946526.8362177033)",37a450cded164c36a349bca40aeefd4f,27,House,70396d8805ac4cf3a077d7cd7bb1cd72,25,House
8224,04/20/2020T02:40:00 ,2020-04-20,House,"(4051490.9395558625, 2977442.2760659317)",ab3231b116ca47b9936199469a3f0233,32,House,a51375744727412dbda164351c339b7b,12,House
8317,04/20/2020T18:10:00 ,2020-04-20,House,"(4022508.7784867994, 2946526.8362177033)",1a86f1900ea74e9a83bae7f3e0d098c2,23,Visit,70396d8805ac4cf3a077d7cd7bb1cd72,25,House
8330,04/20/2020T20:20:00 ,2020-04-20,House,"(4033687.112841023, 2943658.0010522506)",4da8e7d7fd214fffa0ec6674f710c5b6,52,House,5f076ea3980048b7a545efc0bd7fbe6b,54,House
8416,04/21/2020T10:40:00 ,2020-04-21,Hospital,"(4023815.58853216, 2945328.98128581)",9b5934ab930b41c89eb9a94028e9e6e4,24,Work,3080224a19104d08a5b563f0a7e74eba,47,Work
8417,04/21/2020T10:50:00 ,2020-04-21,Hospital,"(4035437.4106817623, 2951891.3711709115)",b8fa5768cb60466ab29405391c75ec12,28,Work,9dbc40a626af4712a83504884daced6b,56,Work
8422,04/21/2020T11:40:00 ,2020-04-21,Hospital,"(4023815.58853216, 2945328.98128581)",e2ef484f40f845f8b74f89a86c7e208e,33,Work,537666a9e66c43229015f8f4bc58c28d,41,Work
8428,04/21/2020T12:40:00 ,2020-04-21,Hospital,"(4023815.58853216, 2945328.98128581)",33e310bc98874329abc42dcbcb9ed4aa,37,Work,26c309223a46438196e1e56244bc4da8,36,Work
8431,04/21/2020T13:10:00 ,2020-04-21,Hospital,"(4023815.58853216, 2945328.98128581)",227326dcc9ec46168e706ac73441c2c9,44,Work,e5d66ed39185495fba012668a441fa8e,31,Work
8434,04/21/2020T13:40:00 ,2020-04-21,Hospital,"(4023815.58853216, 2945328.98128581)",78a88f5e2c204f549b666068a2f45baa,32,Work,ef042a9444054773af5704332cfc4eba,43,Work
8437,04/21/2020T14:10:00 ,2020-04-21,Hospital,"(4023815.58853216, 2945328.98128581)",63f711527961430eb28213be1c95ad8d,48,Work,e679a9aa9a0a43bda527c51abe3e13aa,55,Work
