tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
2948,03/14/2020T11:20:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",a7a6ad118b9c423d9f593479a8b0b0e2,50,Work,9ab199c291e4441296ec6eb104c39d18,36,Work
2948,03/14/2020T11:20:00 ,2020-03-14,Hospital,"(4045102.858066724, 2979597.322526268)",8fdd5774e6d94835bf0cdadfb3c038aa,41,Work,619d93c2840d4af7ba4bf5fbe6fef413,57,Work
2948,03/14/2020T11:20:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",139c98d4208744d1ad6a3fa95b70cecc,37,Work,9495008e92f24491a3d428269274a1cf,33,Work
2949,03/14/2020T11:30:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",67b0251cd0ce4ec99ecc4dfebd36cc0c,32,Work,96e4610152dd4df389599a16429920fb,31,Work
2950,03/14/2020T11:40:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",7333e1c0dd7f4fb28676f49791ccb451,31,Work,dc4db6761d894bb99ae8d62579907ea9,26,Work
2950,03/14/2020T11:40:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",a78a2985599342caa7d069d5da732a45,31,Work,1893db86d4ed4b59aeaf8799f35ed74e,39,Work
2950,03/14/2020T11:40:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",2795ac0924fc4275a4ce654ee383dc54,57,Work,3f2175b4cf7a4398b64da82e443b2627,46,Work
2950,03/14/2020T11:40:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",5656c7283f4943918b0f81b4da9880f1,37,Work,ab2320f93e05492bb22944fee212b63c,37,Work
2951,03/14/2020T11:50:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",54c40bb8d8424378a595dc695030ea25,64,Work,83989fc598d34ad7a5d502db6dd7ab87,54,Work
2951,03/14/2020T11:50:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",bea01bd559364c4dab60ed1f1d5440ec,23,Work,604a4e378ea44b478bf98472ebdf0f44,6,Work
2951,03/14/2020T11:50:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",101ebec605b24ec69650ab88410fdbf2,26,Work,6bcc7a09b2be41448615e426da8f2a14,61,Work
2952,03/14/2020T12:00:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",b899bcd6a5cb4c0b9c076ff3e3b8a595,29,Work,e157d5f0566f4ce78877137838618da6,63,Work
2952,03/14/2020T12:00:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",3601258984e046f58e3a28a28ae62257,52,Work,00fec592f18b4e31934b4f7b59e5a388,33,Work
2953,03/14/2020T12:10:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",a3e728d2f2f44f3abf55e6264ddf9781,50,Work,7f8b5029d33a45f59753a292f8175897,33,Work
2953,03/14/2020T12:10:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",abb6133ce3d44bbcbe430bfc217531a4,33,Work,7f8b5029d33a45f59753a292f8175897,33,Work
2954,03/14/2020T12:20:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",68e0a47db6af433bb0d6011a90d0e595,33,Work,ab2320f93e05492bb22944fee212b63c,37,Work
2954,03/14/2020T12:20:00 ,2020-03-14,Restaurant,"(4040760.8100489546, 2949055.5723283347)",216ce1fa67d447b9bc21b41b40468701,27,Work,0f24e2331c5f42188a290397816c86d9,38,Restaurant
2955,03/14/2020T12:30:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",bf34f7ef714f4dd383414d2a74b63e55,34,Work,b99997b4f7d547bebb1ad67906dbb1a9,40,Work
2955,03/14/2020T12:30:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",5a84a9838e0743698e8ac794ac875267,56,Work,33e0a9d9c6e343e7aad55a934fde9475,38,Work
2955,03/14/2020T12:30:00 ,2020-03-14,OW Technical,"(4043114.14629161, 2946878.6029346525)",37c95e159cc64281832a64bfe00c9f89,23,Work,19e2fa9173544bf58caed9c6ca17cdc9,43,Work
2955,03/14/2020T12:30:00 ,2020-03-14,Restaurant,"(4056177.340830348, 2962237.4217721033)",e8bda7727c0048bba6f23865afdb27df,46,Restaurant,d6a498117881441d833b236ea7a0b9aa,48,Restaurant
2956,03/14/2020T12:40:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",fea486d716434f1bb41575e1781fd49f,29,Work,15624a22963b48b28f0f4a0b41e3c208,40,Work
2957,03/14/2020T12:50:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",c06b34daa964458daa4bcf8bac28033e,25,Work,ea2c939801144bfb9e0dcddd076114cb,34,Work
2957,03/14/2020T12:50:00 ,2020-03-14,Shop,"(4034128.885257571, 2953911.3275973205)",f41cf383de5e490ca879b537e9edc45e,27,Work,137a0426d61f403d93c6e8eb69eae173,33,Work
2958,03/14/2020T13:00:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",30ba1c92eec84c03b57ec5d259b7c622,42,Work,16765a431ede48f4b3414c245588e40d,28,Work
2958,03/14/2020T13:00:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",60e1a9470ee54b8c9be5369dc3451f74,39,Work,a475d7fb32004e73be14b852d16f8f70,41,Work
2958,03/14/2020T13:00:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",daa686ceb26e4960a4c0c81557a9f5a0,46,Work,15624a22963b48b28f0f4a0b41e3c208,40,Work
2958,03/14/2020T13:00:00 ,2020-03-14,Hospital,"(4042258.9607014074, 2950931.6351770703)",9066f8196ceb484ea5901643c32c3ef9,63,Work,bbdf7c68302f4693a0bee266f5f85390,50,Work
2959,03/14/2020T13:10:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",7119584e1d684038bba391453c652a95,32,Work,b99997b4f7d547bebb1ad67906dbb1a9,40,Work
2959,03/14/2020T13:10:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",25c129a074a24d5ab2ebc640d8e4ed25,30,Work,7c000b13cb66469888e97303d0df1f88,31,Work
2960,03/14/2020T13:20:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",230e3f88627a4dbe877ea5791478f2fe,34,Work,9ab199c291e4441296ec6eb104c39d18,36,Work
2961,03/14/2020T13:30:00 ,2020-03-14,OW Manufacturing,"(4040052.0099474676, 2950381.0010385406)",09f9a4240faa453db0356d00512f7691,27,Work,eb34c43193a6458c8b26e24ba23f89f0,27,Work
2961,03/14/2020T13:30:00 ,2020-03-14,Hospital,"(4042258.9607014074, 2950931.6351770703)",6ab42406283a4098a71d0fd104dbf6bd,51,Work,3291f2c543a34e419b5c3870f28cacb9,46,Work
2962,03/14/2020T13:40:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",1f1897f25f384866a044d43cd960fe50,44,Work,bcc63d24bdb04dc8a766a6cb157eb46b,34,Work
2962,03/14/2020T13:40:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",20f2fd8e721341cf949117e46f83edd2,58,Work,15fbc7a1931f4a15aef4c216df64de57,28,Work
2963,03/14/2020T13:50:00 ,2020-03-14,OW Technical,"(4031507.305529967, 2949760.7461002446)",e4eba2458591426880bf7097d0d7fe88,65,Work,c1ef5b578a5d41a39315a46ba8667efb,40,Work
2963,03/14/2020T13:50:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",fcb54f4f2544495bb47693e7486f8e75,34,Work,43943d9a09b743888a72fe4bba29aaed,26,Work
2964,03/14/2020T14:00:00 ,2020-03-14,OW Transport,"(4039505.1599311302, 2967892.143117877)",2952ce412aea48a1acc557675c7248eb,33,Work,54711ba441ee4c13ad69a1242b0d05df,38,Work
2964,03/14/2020T14:00:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",08f355c317ca420b9f6d048fbc09678d,51,Work,550fb5f53cb048fa8c2ee6edf382de21,40,Work
2964,03/14/2020T14:00:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",344d7a822c2a4ab9b476d8a1391e8d5e,58,Work,929ac76ebd254bc7b983da82706f0077,24,Work
2965,03/14/2020T14:10:00 ,2020-03-14,OW Transport,"(4026209.675421761, 2945504.0367978895)",68787f1b470c4778a8eeb366a9a738c3,58,Work,487e094805854a6eb70265869c8be1a5,39,Work
2965,03/14/2020T14:10:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",b24739c6b027490080b178552b72cc54,29,Work,550fb5f53cb048fa8c2ee6edf382de21,40,Work
2965,03/14/2020T14:10:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",0b344e4020064ba988afb1c9ef45f546,44,Work,dbe0e2566d364510b9b1f3595ddaaef0,47,Work
2967,03/14/2020T14:30:00 ,2020-03-14,OW Transport,"(4026209.675421761, 2945504.0367978895)",bc94f99bc615463fb9c84d1b6e720ab8,23,Work,32043287443c4e7fbc0e7a17c5190460,23,Work
2967,03/14/2020T14:30:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",2841d8c1d9b34c9ab8b501cef3eb9c12,33,Work,c64d6af94000412da78ebbee5d4ca36d,50,Work
2967,03/14/2020T14:30:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",792533d81da2493689ecedec6c00af92,58,Work,1957eff4b86643d4b871db30694b1381,59,Work
2967,03/14/2020T14:30:00 ,2020-03-14,Shop,"(4025588.703879323, 2947248.458380531)",0ab7d35b57e24eb899eff012ad92a3c5,27,Work,550fb5f53cb048fa8c2ee6edf382de21,40,Shop
2968,03/14/2020T14:40:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",0ebcd3beb1314e9f8e25475808aaea5d,59,Work,97f5fbe99c764300a01e296ccd4d659d,31,Work
2968,03/14/2020T14:40:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",a94d2ca777f447179716730e6234e47b,27,Work,f9b309721cbc4daa9977b47fe0d4966e,43,Work
2969,03/14/2020T14:50:00 ,2020-03-14,OW Trade,"(4023046.820319618, 2946834.7826134665)",c2b84304faa345929cac230b75485701,41,Work,168cab53aef34592b15cb7dfcb75142f,57,Work
2969,03/14/2020T14:50:00 ,2020-03-14,Public Transport,"(4037677.8570956863, 2937995.4472556477)",f821925290b54a4d9b6dbe6e42e5ca1f,19,Public Transport,5954d5d317e7402080ff5e6f8c6da5b7,11,Public Transport
2970,03/14/2020T15:00:00 ,2020-03-14,OW Transport,"(4026209.675421761, 2945504.0367978895)",cd9de1e17a9a4bc6807f27786ca29c8f,36,Work,ab6acdf3853e48219ef5e300647c3447,53,Work
2970,03/14/2020T15:00:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",e29222d52c114bd8924c4e938f0250b1,60,Work,f1f0b4fe7fe0401f84dd97f4a2866839,43,Work
2970,03/14/2020T15:00:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",c8782888706d4eb6ad3b8c9d09242447,28,Work,eeecd41f7b4f4f5a920b746a1ce9d26f,36,Work
2970,03/14/2020T15:00:00 ,2020-03-14,OW Finance,"(4060560.211199048, 2959068.1953051793)",c3f3da56ae7842c7947b01d82d21963a,50,Work,7569ccc827854e48a2e1514e564288ad,41,Work
2970,03/14/2020T15:00:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",67aace0051df4680abe208eebe34c00f,48,Work,96e4610152dd4df389599a16429920fb,31,Work
2971,03/14/2020T15:10:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",717a0d5044cf4c8bb8d3d4af892b5eb8,20,Work,bcc63d24bdb04dc8a766a6cb157eb46b,34,Work
2971,03/14/2020T15:10:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",d1c31596c4dc4373966104201a2ba1ec,34,Work,2c6e174b7bc04dea97c775a613f80ccf,44,Work
2971,03/14/2020T15:10:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",fad051cf1a054cf49bd717c861ecd3f4,38,Work,bf3375d2fbf84827a6ca615392f4babd,33,Work
2971,03/14/2020T15:10:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",634849762ee949d58e6eef1f41a1e5be,49,Work,800361e309624085a0b37e3b9ff52379,33,Work
2971,03/14/2020T15:10:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",14e29011617f476196e4f62b9243a987,27,Work,2e1063cf17204c6b821ec7104bc892d9,47,Work
2971,03/14/2020T15:10:00 ,2020-03-14,OW Finance,"(4060560.211199048, 2959068.1953051793)",566568c904864c9ebc5e661c7e7cb6d9,42,Work,f4e19ed7ed2f44209a6ae6f6316f3042,43,Work
2971,03/14/2020T15:10:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",1af5014254b74cc4bb94f31336ab1616,62,Work,642d2855258740c79783cc990b8ac028,53,Work
2972,03/14/2020T15:20:00 ,2020-03-14,Hospital,"(4042258.9607014074, 2950931.6351770703)",1532d98d79d74b4393ab62e3af5200fc,27,Work,2d81ac7f6bf94d0e92744e81d41df2da,61,Outdoor
2973,03/14/2020T15:30:00 ,2020-03-14,OW Trade,"(4047435.810766144, 2945871.4173894334)",29fde4b8675b4af9a6a7d13f0e30d1ea,53,Work,6a1552836b204494ad5ab7e84955458b,35,Work
2973,03/14/2020T15:30:00 ,2020-03-14,OW Transport,"(4026209.675421761, 2945504.0367978895)",3ea5277eb9bf4f82a8b546b5d3640fe4,50,Work,9f9320a9e7ea498b9fe543f4977445db,22,Work
2973,03/14/2020T15:30:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",5df76ebaf5a54f83b65998ae3ebb70af,25,Work,eebba827e2f243eeada37c83709adc35,33,Work
2973,03/14/2020T15:30:00 ,2020-03-14,OW Finance,"(4060560.211199048, 2959068.1953051793)",240473f3fa62414f946afc7984a8773a,35,Work,16eb1f1756b0461380023f9f12cf0332,41,Work
2974,03/14/2020T15:40:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",5432b7b1ffec4568acb05d42a40d75f1,56,Work,ae03c8f87c5b4d5799da7bfa5f94c988,33,Work
2974,03/14/2020T15:40:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",fb95051aee7d44daa2f6bf355dc045ee,35,Work,f27dbd96d31a4abfba9aa26f6f4d4f93,63,Work
2974,03/14/2020T15:40:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",06a9636a5d9f43bf8b0efeb11f3df4bb,51,Work,2e1063cf17204c6b821ec7104bc892d9,47,Work
2974,03/14/2020T15:40:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",0b6688a5887d47df82546072a166c798,30,Work,18530bb4a7734ddf90a8d7f98f99de44,48,Work
2974,03/14/2020T15:40:00 ,2020-03-14,Hospital,"(4063916.0352804908, 2972174.8520156243)",24eb7bab78c44df88f688d3164fc6738,27,Work,50ec94a497bf4556ad54db43b4a3eb7d,37,Work
2974,03/14/2020T15:40:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",45723a3557d7498698a93568f95a549a,29,Work,16a2a6a23b904f3e93e79778357bf847,30,Work
2974,03/14/2020T15:40:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",acadf53ba53e4b1e8040344708d961e5,47,Work,8f94b6aea91b4a0e9193b663b9d7c50a,54,Work
2975,03/14/2020T15:50:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",a2c6a3c4e70c4b118a384d8556db3982,50,Work,b9ea6a09cf76488c805205b963bfecb0,44,Work
2975,03/14/2020T15:50:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",c0731e1adb384edfb335cad072fcf729,44,Work,e15753545292469cb94aa5e60f0332d1,44,Work
2975,03/14/2020T15:50:00 ,2020-03-14,Shop,"(4044367.832075722, 2940274.2226517056)",45a49a00d5854512b2ac2d56bae17f0c,47,Work,a0bde285bfcb46d1bbcf649504a75ad2,41,Shop
2976,03/14/2020T16:00:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",10031e06d47e4337ac15ee876284e251,53,Work,86408f1b55984d3ab900fafc25216ed0,21,Work
2976,03/14/2020T16:00:00 ,2020-03-14,OW Transport,"(4026209.675421761, 2945504.0367978895)",d394b66202f14756b8292b97d468c202,24,Work,88b0bd9f29a04b51b983025ae5973223,50,Work
2976,03/14/2020T16:00:00 ,2020-03-14,OW Transport,"(4026209.675421761, 2945504.0367978895)",7227e614b33a42f3be7d196be4c55041,39,Work,32043287443c4e7fbc0e7a17c5190460,23,Work
2976,03/14/2020T16:00:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",9497863c6c744d72834c5951291cf0c2,34,Work,fb54442a080c426999b72aecac05676b,52,Work
2976,03/14/2020T16:00:00 ,2020-03-14,Hospital,"(4042258.9607014074, 2950931.6351770703)",e44e811a8bcf40c493d8ed5443c04a0c,34,Work,2d81ac7f6bf94d0e92744e81d41df2da,61,Restaurant
2976,03/14/2020T16:00:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",1c29eee5f3bc4b4b9bebec00ead98508,31,Work,96e4610152dd4df389599a16429920fb,31,Work
2977,03/14/2020T16:10:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",1be2a543b1e747b2bd19a37de0e72c34,36,Work,d786ac09cca44e2a94bf0261882f3cad,50,Work
2977,03/14/2020T16:10:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",06951fdf42e9435fa499c3248bff2cf1,44,Work,a3a5fb39daac48939455db83f737d623,20,Work
2977,03/14/2020T16:10:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",3e775b28a77449f89b55c11e36891ef5,54,Work,15624a22963b48b28f0f4a0b41e3c208,40,Work
2977,03/14/2020T16:10:00 ,2020-03-14,Hospital,"(4042258.9607014074, 2950931.6351770703)",b80be0c2b336409b934ff839a0da23b2,20,Work,bbdf7c68302f4693a0bee266f5f85390,50,Work
2977,03/14/2020T16:10:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",1fc44e7a3bba456897a774383060a6a3,45,Work,2e6c041d98734c5d9cb5e0f57e821dcc,36,Work
2977,03/14/2020T16:10:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",d5c08a7a913a48da8d81cdf7e45fef8a,48,Work,8fd196af659043fea0f8c6c5e1e25efd,53,Work
2979,03/14/2020T16:30:00 ,2020-03-14,OW Finance,"(4045859.8926423737, 2979131.6484528515)",7e92162acabc4d87936b45e7610b4d83,38,Work,a00b03f906454c3989a70f71c6ae10c8,23,Work
2979,03/14/2020T16:30:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",adedbddd27ac47e8ba955732267a3c7c,36,Work,46d3f97f75d34afb8275d63b17efd1e6,39,Work
2979,03/14/2020T16:30:00 ,2020-03-14,OW Finance,"(4060560.211199048, 2959068.1953051793)",bc2b1856128140e19aa10238a9aff72d,32,Work,09fca3ea3e354f00b0d0c7a3461a6640,47,Work
2979,03/14/2020T16:30:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",f6777fd73b1943778bf02f706c953b42,65,Work,4997527b712048ccb06697d76693fb59,25,Work
2980,03/14/2020T16:40:00 ,2020-03-14,OW Trade,"(4038029.414501067, 2952831.6555238934)",b7e0a74bb29e4800a0b0f05bd2d0858f,58,Work,bcc63d24bdb04dc8a766a6cb157eb46b,34,Work
2980,03/14/2020T16:40:00 ,2020-03-14,OW Administration,"(4035314.4849345707, 2951241.622288462)",036ecd5a7b91462d9d59ef8cecb32f3e,60,Work,a1267dff05a94e4a9ba39519c8891e30,55,Work
2980,03/14/2020T16:40:00 ,2020-03-14,House,"(4042408.530701018, 2946300.5388465105)",21fc594b4efe42f2a7ff8f916422715f,40,House,20e01cc9f4d447ea80cb75c00281798d,44,House
2981,03/14/2020T16:50:00 ,2020-03-14,OW Finance,"(4060560.211199048, 2959068.1953051793)",6fff6a84512941778748ae895eaa5f2f,32,Work,5726d875b403499aab50e2221f6c39bd,36,Work
2981,03/14/2020T16:50:00 ,2020-03-14,OW Administration,"(4033645.9218818666, 2935547.570480102)",6a25808349fb40338432b63df0fe269b,59,Work,f9b309721cbc4daa9977b47fe0d4966e,43,Work
2981,03/14/2020T16:50:00 ,2020-03-14,Hospital,"(4042258.9607014074, 2950931.6351770703)",07909781aacb47d7b0eb32ceba464d07,45,Work,bbdf7c68302f4693a0bee266f5f85390,50,Work
2981,03/14/2020T16:50:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",3673e3b89ea14cc4a991ffd4dddce99d,35,Work,e04c9017c0ae4882ad3182dfda51822f,54,Work
2981,03/14/2020T16:50:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",792eedd391cb47269b4302007db02ff2,50,Work,2dcdefd84f1b4e38b61a38e43509672c,32,Indoor Sport
2982,03/14/2020T17:00:00 ,2020-03-14,OW Finance,"(4030231.5301471874, 2943571.700707708)",3cc48693f68d4b8f9998933eab5f9bf1,24,Work,5b5e9c28ec3d42ea98118011fbd56c77,51,Work
2983,03/14/2020T17:10:00 ,2020-03-14,OW Transport,"(4035980.777841445, 2952054.4306001985)",f1b9c864098e49a09cd80b891a8e9293,21,Work,aafdc35841a64f7080dcb224061796e8,26,Work
2984,03/14/2020T17:20:00 ,2020-03-14,House,"(4026121.9481257023, 2941568.891327393)",55066fd4d76d441a909698dd4972c2a6,22,House,ee562dff7f8f449f9057c9a8f0cf81e2,37,House
2984,03/14/2020T17:20:00 ,2020-03-14,House,"(4026236.2770257476, 2958479.1420466662)",3096f04191b742c7962318261d815433,41,House,be81498bf5214908b229c6aa59ea9e61,23,House
2985,03/14/2020T17:30:00 ,2020-03-14,Shop,"(4037499.1420935974, 2937040.7016500225)",042da6911e1f478694f2a4b68b52a5f0,60,Shop,70f6adab204341b6baa9be0287d5ea7f,32,Shop
2988,03/14/2020T18:00:00 ,2020-03-14,Indoor Sport,"(4041507.499408531, 2950982.737748715)",3c462551e7d14570b2ba87d227047108,42,Work,1f7b2f6f18fe43138ffe49a7367ef867,46,Work
3003,03/14/2020T20:30:00 ,2020-03-14,Restaurant,"(4035604.0788364373, 2951956.76792938)",5383caba383742d4b4312a2a36b606c2,37,Work,f1ee2e31e5de4af28b649bece09616da,50,Restaurant
3009,03/14/2020T21:30:00 ,2020-03-14,Cinema or Theatre,"(4023739.649613193, 2941334.7324694837)",cbd4f6968f474b34a72f4a6ca7c4e5a4,24,Cinema or Theatre,55d38b6444a6438db1b3bfcf8add00df,43,Cinema or Theatre
3010,03/14/2020T21:40:00 ,2020-03-14,House,"(4041317.080784914, 2997162.8104261546)",0d39e90fa337454682ea13c0aab8a57c,55,House,1e7e4a22a7ac43aea138d1c965d5315b,40,House
3012,03/14/2020T22:00:00 ,2020-03-14,Restaurant,"(4020018.169611303, 2945331.113648419)",b92177d738554efebc036f980a3c5139,23,Restaurant,55d38b6444a6438db1b3bfcf8add00df,43,Restaurant
3013,03/14/2020T22:10:00 ,2020-03-14,House,"(4036737.7501963833, 2952264.421990729)",66ceb3ed9bc2492aa5f954466006691f,39,House,c64d6af94000412da78ebbee5d4ca36d,50,House
3014,03/14/2020T22:20:00 ,2020-03-14,House,"(4064685.79512995, 2958550.493554736)",63d254ecb37b4d3a96ae05669d875fcf,35,House,a51b78c3754a42439147cabfe629acbf,38,House
3033,03/15/2020T01:30:00 ,2020-03-15,House,"(4025309.291497304, 2969182.411630087)",af813281876d47f1b87e47bfff6942c2,4,House,59c76f7a0395419387074cbb109a6e5a,48,House
3036,03/15/2020T02:00:00 ,2020-03-15,House,"(4024538.4450756637, 2942409.626087679)",a96923c8add540e2b1f55476af366174,40,House,ae806f2922f64825a9c0c1ba259cf9cc,28,House
3036,03/15/2020T02:00:00 ,2020-03-15,House,"(4056369.350020964, 2937688.390741381)",1b03a1cf8d0f45c38778ef19961b756a,47,House,1f7b2f6f18fe43138ffe49a7367ef867,46,House
3045,03/15/2020T03:30:00 ,2020-03-15,House,"(4048510.2683465704, 2962619.0165889105)",108087edb3b84d23a46a3639ab8e784c,57,House,94fa0d3f35e94a8a8434c3bd49197a02,59,House
3049,03/15/2020T04:10:00 ,2020-03-15,House,"(4038247.9646457187, 2941293.1850694804)",4f4767a71728416bba75cdf8c9b57aaa,56,House,0aaee22373cd4b47b1bc996a7d102e53,22,House
3052,03/15/2020T04:40:00 ,2020-03-15,House,"(4038661.0945360144, 2957258.6799603575)",4b0c478217f145828bcc21372d4947b9,31,House,071796a6531740d393ea189704674e0f,32,House
3073,03/15/2020T08:10:00 ,2020-03-15,House,"(4040963.5169775267, 2942697.5439912747)",00378364df3c488f8bf456976a4c2ef6,30,House,cb44623e6fce495d87f6ae5252572701,49,House
3085,03/15/2020T10:10:00 ,2020-03-15,Hospital,"(4042258.9607014074, 2950931.6351770703)",a33b975f8ec54c78a11f8074eaf16cd1,22,Work,bbdf7c68302f4693a0bee266f5f85390,50,Work
3091,03/15/2020T11:10:00 ,2020-03-15,House,"(4049996.7986627817, 2964099.379964066)",e87f3a8f85924ea3bdff7253c3fb247e,34,House,2402e3e480394d25b0b5f64e44d20ed7,46,Shop
3096,03/15/2020T12:00:00 ,2020-03-15,OW Administration,"(4035314.4849345707, 2951241.622288462)",b984bcd76dae408287dd6cbceadb9691,47,Work,dfcb1ccf935f4c84899f05cc2fd0a05e,29,Work
3100,03/15/2020T12:40:00 ,2020-03-15,Shop,"(4020837.2565365336, 2945008.861846823)",bcd43cc2b8634db69d3340b30fecb563,78,Shop,9404e9703085470fafc65703a1e3ea00,53,Shop
3105,03/15/2020T13:30:00 ,2020-03-15,OW Finance,"(4060560.211199048, 2959068.1953051793)",4d301d582a4649c687b9c81d7f7b6451,45,Work,371ea4bd422a4849ad088abf39741850,53,Work
