tick,iso8601,date,location type,location coordinates,agent infected,age of agent infected,activity of agent infected,agent responsible,age of agent responsible,activity of agent responsible
2802,03/13/2020T11:00:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",0f62798894284782be0a7c474725e3a2,46,Work,30ad93851b104e4a9961981b523bcf4d,41,Work
2802,03/13/2020T11:00:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",8292b19df27046c98cae7d4308424e36,46,Work,94646cb313c14fa09cbb110ee8f704dd,26,Work
2802,03/13/2020T11:00:00 ,2020-03-13,Hospital,"(4031633.5294696945, 2955126.7539484315)",e2d5136278b647f5b7c9aef6bc8daffe,56,Work,3fe9681adc4f4bf1ad025554d9561788,50,Work
2802,03/13/2020T11:00:00 ,2020-03-13,Primary School,"(4040559.070827922, 2952836.771453696)",0b603aba70f4455b8ace57397d04b087,7,School,6c65ea909f9e47a2afc11cc39babaae7,10,School
2803,03/13/2020T11:10:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",5773cb258de4473a8dda487782cda209,34,Work,3afa212c39c94294bc88e480c59e94d9,44,Work
2803,03/13/2020T11:10:00 ,2020-03-13,Hospital,"(4031633.5294696945, 2955126.7539484315)",fa77e70c21924711b54b912bc2906061,43,Work,3f74e31c123f48a5a2840bc91ef5925d,40,Work
2804,03/13/2020T11:20:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",248ddea358974769aed2ca957a718358,38,Work,6374594f90744f39b06ba089ef25de1c,37,Work
2804,03/13/2020T11:20:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",e5f7579911aa4fbc8aa5c6fa769cccf8,24,Work,168e7885804e4865a55a4041e173dbdd,30,Work
2804,03/13/2020T11:20:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",d02f1e2369d849c59a7f73fc2ca96986,41,Work,92b9c84423d8406e8515f019db5b6ba1,44,Work
2804,03/13/2020T11:20:00 ,2020-03-13,Restaurant,"(4038663.4843769576, 2957403.3966870946)",1a34af47fbd24449adb44276f1c03bcb,24,Work,136ddf3acf294061a13a266d57226309,36,Work
2804,03/13/2020T11:20:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",8dd0c699b58c491bb1f9eab37fa28fd3,18,Work,a35b8278dff04139ae17002a2e9874e3,43,Work
2804,03/13/2020T11:20:00 ,2020-03-13,Primary School,"(4040791.0466630184, 2953482.3436970687)",0bb8eb5bd4584e62b075f8e0a5679835,49,Work,9802eea683ba43cdbde8c201e7d00f81,7,School
2804,03/13/2020T11:20:00 ,2020-03-13,Secondary School,"(4023963.5939617828, 2941220.7433012784)",98a93ae793d94b51a28ba3d36dc31baf,19,School,b23ffca457c743e291b8b174e5e12a68,16,School
2805,03/13/2020T11:30:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",4c65b10576954374aaf608ef290ea482,29,Work,1693512a86a748f6bc0cbb1f7a6322af,11,Work
2805,03/13/2020T11:30:00 ,2020-03-13,Restaurant,"(4042735.002902259, 2978372.0661788196)",43a11394fde646edb128403aacf9b5bc,42,Work,98dfba252ee34ef997f899140b4695f8,40,Work
2806,03/13/2020T11:40:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",13cda2ca4acf48acad4331de8e448d62,29,Work,0d7fa4e0c8c04550af12b7647fde6aec,24,Work
2806,03/13/2020T11:40:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",1659e3016a8a4e6ca27ff6399847eac1,42,Work,cf013714d3574c73890fcd05fcd1d31f,42,Work
2806,03/13/2020T11:40:00 ,2020-03-13,OW Transport,"(4059546.932690575, 2949154.036509367)",ec5ede46670448af8891b2bc5fb2af98,36,Work,ba1be4a486444587af3dc2b0b7614978,47,Work
2808,03/13/2020T12:00:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",c103735d0c404a1f8846e11e010564b6,43,Work,f36514bca2ff418fb196755afb4bb280,21,Work
2808,03/13/2020T12:00:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",846e4a68f93f4c5fa16b0c27be3a62ec,53,Work,0cbf0b6e765f4dc08d56fa9ca695dbec,58,Work
2809,03/13/2020T12:10:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",c2e3664d9452427f9301d17a22b7d52c,27,Work,e373d7b6f58640328e359436f846bcd1,29,Work
2809,03/13/2020T12:10:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",ad657926f8d747cf965f2713b1042ca5,48,Work,81d70c11419944cca2a658d1f3ee6581,59,Work
2809,03/13/2020T12:10:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",99551c5de53641c2ba65ba0c951a01ee,37,Work,b5af7629cc044e02b1e9ebfdc7ebefcf,42,Work
2809,03/13/2020T12:10:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",8fb693b174054b44be580fa90b230d34,55,Work,639cc4a4668a49afa89d17529c2b26b1,37,Work
2810,03/13/2020T12:20:00 ,2020-03-13,OW Transport,"(4059546.932690575, 2949154.036509367)",0f475618d24a4556b2a0f0ed708dddea,49,Work,0bc1cd8c29da485d97eb832ed507afb8,45,Work
2810,03/13/2020T12:20:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",cf43a599f69c45a39a772b100788795e,49,Work,06183edf22584085a167114e9be1d242,32,Work
2811,03/13/2020T12:30:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",40b8098e6ff645c287d63c5a1f30ab0d,59,Work,296c3e8c454c4b7e95a5335e362ff74a,52,Work
2811,03/13/2020T12:30:00 ,2020-03-13,Restaurant,"(4036573.7908956874, 2952451.303109975)",4adf399dbee34820862fbc6e1973e30f,49,Restaurant,1432c2cd50a942919076bab31a6ce937,48,Restaurant
2811,03/13/2020T12:30:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",24f7d62caf95478cb64afc41b54132fe,44,Work,9e8c48bb1e7a4d0680ab93ece8338f40,49,Work
2812,03/13/2020T12:40:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",d6d07928fcff44de835f7d77cd20a12d,23,Work,a16f9f8156bb4a1881c9b55971ce7086,55,Work
2812,03/13/2020T12:40:00 ,2020-03-13,OW ICT,"(4037734.5900073964, 2936646.989618998)",1d6ce1c6cae64b0e804a29a34fc45322,43,Work,b96200d7e7d64c6b8828a310b282962a,39,Work
2812,03/13/2020T12:40:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",fe95745b18914d4880eccb6dc4772242,28,Work,c71d418248c448738997dd2b0f662c7b,45,Work
2812,03/13/2020T12:40:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",2815da76826a4ace8fb996399e44aef4,43,Work,ad42f545641a4acdaabbf23f74d635cc,31,Work
2813,03/13/2020T12:50:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",c582ae87204e4b4aba7ae5da654340e0,38,Work,f35279f5352d4a5a9482be4f154605bb,46,Work
2813,03/13/2020T12:50:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",ec074492691c402595b40080adea63d8,32,Work,afa3d8bd728a44678fd4096122f7b956,49,Work
2814,03/13/2020T13:00:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",88e62d6f1d234ccda42e1c849f0c862d,25,Work,2e53c4b5e285442b8a8d71d8d254c44b,40,Work
2814,03/13/2020T13:00:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",387205b8a4af48bab132539c46595bb6,29,Work,c639479c1f92454ead698f78e7c47819,16,Work
2815,03/13/2020T13:10:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",b52fe17688794801ade4b050f707d275,27,Work,2fdf0d84c51149bcba0f1f5bc911c3ce,33,Work
2815,03/13/2020T13:10:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",e17a7750eab1467e9b101f012df60fbf,38,Work,eb3f6cdcd4ae4ba1888c110eacf7b3f8,33,Work
2815,03/13/2020T13:10:00 ,2020-03-13,OW Technical,"(4023700.212197603, 2941923.450208556)",5aed834b5f694b59bc5d4c8d1683f029,47,Work,793085a706fc451bb973cc7f5ae6b39f,21,Work
2815,03/13/2020T13:10:00 ,2020-03-13,OW Administration,"(4041512.632471535, 2949812.1920804423)",e2e225feec8b4592ae0bae52de58b645,26,Work,337b5fe34d3441c08fc9612283345ca8,41,Work
2815,03/13/2020T13:10:00 ,2020-03-13,Restaurant,"(4042735.002902259, 2978372.0661788196)",cf8b2f488b4c400db6e78b0176bd5262,18,Work,0b204164820f41aca8553344111fc13f,54,Work
2815,03/13/2020T13:10:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",9c48098eda57452591d20c64e3275fc8,49,Shop,c73383f5402d4f0391eaf8d2da70c19b,45,Work
2816,03/13/2020T13:20:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",3b39fb3896064d9d9bb353355f4838ee,36,Work,53be3220d39f4fc8929d6245f8d42a48,37,Work
2816,03/13/2020T13:20:00 ,2020-03-13,Restaurant,"(4040009.4312865883, 2951329.3329386013)",478188166418415c903a41298db9d9f9,44,Restaurant,fdd644a838fb43849c7ea9ac56f9587b,22,Restaurant
2816,03/13/2020T13:20:00 ,2020-03-13,Shop,"(4031304.38297776, 2940767.459150757)",49c63059d1cb476980e08ffa20b43d3f,39,Work,c8480994097e459fb1d0bcfda49dd3cf,58,Work
2817,03/13/2020T13:30:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",ab0ea5e376ec42d9b4bab4e22c8ceae0,36,Work,e373d7b6f58640328e359436f846bcd1,29,Work
2817,03/13/2020T13:30:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",d9cddfb1dc3d4bd2b361d63687571127,32,Work,81d70c11419944cca2a658d1f3ee6581,59,Work
2817,03/13/2020T13:30:00 ,2020-03-13,Restaurant,"(4037294.7880956475, 2953733.703195475)",bf2201c110954aaa89bf94fcc3674b9f,30,Work,43b20359d0a44fa0a56be3b95080b4d7,2,Restaurant
2818,03/13/2020T13:40:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",d57505b269274269a82436ab0fb37fa1,30,Work,75c0cc10fd6045e9901c5f5e81217e6e,33,Work
2819,03/13/2020T13:50:00 ,2020-03-13,OW Energy,"(4037040.8647316042, 2937761.290200508)",754723ac9b2c408883667e06f37eea09,40,Work,1dac6133dc3c42839284d16825114fba,49,Work
2819,03/13/2020T13:50:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",705a58365a154e7385fd5b6f9a7ded48,22,Work,ef4596578a3a401bac2ae4dfac856a89,43,Work
2819,03/13/2020T13:50:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",e83212a07ae746348ab24e2811e9480c,54,Work,812910741da14c72bbe6e4cfdf8c3258,42,Work
2819,03/13/2020T13:50:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",a28f5e1647b34234b4799d3ffeb61474,55,Work,950823cc8b1e4740b7bff64dfa0c06dd,32,Work
2820,03/13/2020T14:00:00 ,2020-03-13,OW Administration,"(4041512.632471535, 2949812.1920804423)",545b411ac82d412685782b9a094c0397,37,Work,337b5fe34d3441c08fc9612283345ca8,41,Work
2822,03/13/2020T14:20:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",444cf9d16e5a4e889194e3b3bba89efc,56,Work,1a91f53e25ff464b8bb6f0eba11f26d1,58,Work
2822,03/13/2020T14:20:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",04af4698450c497897f83023517d1180,33,Work,ac062db8a54242f7af53c23522dc383a,42,Work
2822,03/13/2020T14:20:00 ,2020-03-13,Restaurant,"(4042735.002902259, 2978372.0661788196)",17f26941636e47ea86c3c7f94c2814f9,41,Work,5fd0d6ddb602456898f6be08c970e3ab,31,Work
2823,03/13/2020T14:30:00 ,2020-03-13,Restaurant,"(4042735.002902259, 2978372.0661788196)",022b5e0420244edcba40a65fcc910696,37,Restaurant,94462b0c53d243af9db93502ef475a6a,64,Work
2824,03/13/2020T14:40:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",8dcba21e28004fa894c28ddf9d8983ae,40,Work,06183edf22584085a167114e9be1d242,32,Work
2824,03/13/2020T14:40:00 ,2020-03-13,Restaurant,"(4038663.4843769576, 2957403.3966870946)",f8bac24271984b06a81e259bcd5f02ea,37,Restaurant,136ddf3acf294061a13a266d57226309,36,Work
2825,03/13/2020T14:50:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",d264db2bddbb45eba23f755245c5c060,55,Work,548ed919907c470fb0914232682bb724,35,Work
2825,03/13/2020T14:50:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",405a92adbb0648c585e278806c209e43,40,Work,d88d697e938f4371a60dd2aeed7bb6e5,46,Work
2825,03/13/2020T14:50:00 ,2020-03-13,Restaurant,"(4042735.002902259, 2978372.0661788196)",f6fca5d850e04f519528907805aeaad5,28,Work,94462b0c53d243af9db93502ef475a6a,64,Work
2825,03/13/2020T14:50:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",5edbea751c1d4e60aea41821518e3578,51,Shop,a35b8278dff04139ae17002a2e9874e3,43,Work
2826,03/13/2020T15:00:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",2a9882cbf86d4ab18ef1ff475fbecd23,54,Work,50885d263d9e4f7196d3a91a5d0b4758,36,Work
2826,03/13/2020T15:00:00 ,2020-03-13,OW Transport,"(4059546.932690575, 2949154.036509367)",34853d02eaa34e8b94c05c27d74edcde,59,Work,0bc1cd8c29da485d97eb832ed507afb8,45,Work
2826,03/13/2020T15:00:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",53a356973b9344bd9f589ac11b7372ce,52,Work,4a638f5ed2d34319b621d83d29e779ea,54,Work
2827,03/13/2020T15:10:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",bcc14466070249999d0af5a455428d8c,42,Work,c4eb0655c0e04bdbaa074c42dc0d0421,58,Work
2827,03/13/2020T15:10:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",fcb0fc9579cf4875b66ebf7190037d41,38,Work,aa7f543c3a7a4b2cb72d798cd735ff30,39,Work
2828,03/13/2020T15:20:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",bcc722b1775848a1af3248687fa4da61,58,Work,69aaf3c0c3a34115bba56523beb2b7c4,33,Work
2828,03/13/2020T15:20:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",2e6882f7109b494399e803a93e230d88,33,Work,a204909e28574e558bf2c3e68adb0c45,40,Work
2829,03/13/2020T15:30:00 ,2020-03-13,Restaurant,"(4042735.002902259, 2978372.0661788196)",8083b1d7c5d1473c9d86cbc89733b8c8,63,Work,94462b0c53d243af9db93502ef475a6a,64,Work
2829,03/13/2020T15:30:00 ,2020-03-13,Shop,"(4041604.196923882, 2957178.692999232)",cffa64a8c5e74bbeb9c4a977438d400f,32,Work,2b7e6ab3a34a4dcdb2ec2f9dcf67e74a,8,Shop
2830,03/13/2020T15:40:00 ,2020-03-13,OW Technical,"(4023700.212197603, 2941923.450208556)",e52f5e9eae5d4d11af9ce5c75c1dc853,59,Work,5f508c5d927344eca9650b65f0d1ad6f,38,Work
2830,03/13/2020T15:40:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",f062870dc8d7416d842d59883ea6a7b5,30,Work,5cb5770477eb439c8d44db4455870ad2,27,Work
2830,03/13/2020T15:40:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",4be2f0e32b4740f4a1fbd7214883d332,53,Work,d69f61a6ab7a4b50a9c92893ac99c356,43,Work
2830,03/13/2020T15:40:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",1a97c7a18d68482996ededcb03e0db23,20,Work,4ecce7411a9147a2ae6406e9e62fc50a,37,Work
2830,03/13/2020T15:40:00 ,2020-03-13,OW Administration,"(4041512.632471535, 2949812.1920804423)",db5c50da13df4642b0bb116cf632b22f,36,Work,2e63cb5d874b4a44a18133c486d86229,28,Work
2831,03/13/2020T15:50:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",687f091aeab446a0bff15f2054ec6e4c,59,Work,66743a4f53a249cd945a3e5034df2efe,41,Work
2832,03/13/2020T16:00:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",c2e892c7b8ee471a849e5e80b2d61c2a,20,Work,dc438d778b674451949938352af7f346,29,Work
2832,03/13/2020T16:00:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",988aec847d69424fb1c2e41ad5644295,57,Work,ea4baf6aafc3458185a07c0bdca6c030,53,Work
2833,03/13/2020T16:10:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",e6a2d497e4834237a64b39581889b5c8,35,Work,ad4ba8b180a240b0944c32ce22ebea27,43,Work
2833,03/13/2020T16:10:00 ,2020-03-13,Public Transport,"(4041910.570558417, 2950342.553256903)",397d7ac5aa724170be7cc81ed9ed1bda,4,Public Transport,9821200b29094641a002e09031fa78cf,27,Public Transport
2833,03/13/2020T16:10:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",50eedb7d7a6a42e58db1ea9707cb2c8c,55,Work,9e8c48bb1e7a4d0680ab93ece8338f40,49,Work
2833,03/13/2020T16:10:00 ,2020-03-13,Indoor Sport,"(4068521.3075694805, 2964305.27971831)",66f33200523647e9b87d7ed043635721,31,Indoor Sport,538612dc910f4473afb662c6c6bd0011,57,Indoor Sport
2834,03/13/2020T16:20:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",ad594ad2b79d4753aaf2f9e4c2489164,31,Work,477bea34c7bc4e9687bd89ea44dee5ca,33,Work
2835,03/13/2020T16:30:00 ,2020-03-13,OW Finance,"(4034635.243256697, 2941682.5767718907)",9879c1c0fa9048328be708f535a6a2b5,40,Work,f36514bca2ff418fb196755afb4bb280,21,Work
2835,03/13/2020T16:30:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",4623727311294daa9a7adb94acb9515c,87,Shop,a35b8278dff04139ae17002a2e9874e3,43,Work
2835,03/13/2020T16:30:00 ,2020-03-13,Indoor Sport,"(4036015.055451369, 2948353.291007325)",d422f78a46dd46138ce09f23753fd662,57,Indoor Sport,f46a474c1add43b38ebd4efca384eaa4,51,Indoor Sport
2837,03/13/2020T16:50:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",62b6891226b644e9babd097e6fb558a7,23,Work,bbbb050c205a4ab8b9ac09482cee02b5,35,Work
2837,03/13/2020T16:50:00 ,2020-03-13,OW Finance,"(4041737.7363598477, 2954251.647427401)",b9f83f972ac04e3988f835287fdf8949,49,Work,2e49b9b8cc7c4fe8875d857d48f8771a,48,Work
2837,03/13/2020T16:50:00 ,2020-03-13,OW Finance,"(4063619.551379951, 2972971.402912922)",ea2502ee0a9f4848b0bfdc23360b4234,49,Work,6b404e9644bf42399cdb8cc3cd2646cf,47,Work
2837,03/13/2020T16:50:00 ,2020-03-13,Public Transport,"(4022681.166506787, 2946358.161822766)",7f4888e8240242dc998e196be0d4ba75,0,Public Transport,affc80afcbf84cc489c75ef5289de4e9,41,Public Transport
2837,03/13/2020T16:50:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",961e7408d3884ac6bfcdf5cbb5342c93,63,Work,1e1ae68fed0b4305aa3c52d479930fb1,58,Work
2837,03/13/2020T16:50:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",094f4d7043ec413f910e633d7138b756,67,Work,f0eeaae568a443e9905f51c1c673b9fa,20,Work
2838,03/13/2020T17:00:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",585296293ae14dcc9a028356b45575e7,50,Work,da716829296c4cc4b40f0d19879fb329,34,Work
2838,03/13/2020T17:00:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",f3af8c3d6b684651832d2008d52cbdf0,35,Work,bdfe1a8541814cb4bcaa888bacf95aa7,41,Work
2838,03/13/2020T17:00:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",05cd8cb497fd4411bb48363b2dcdbd91,53,Work,3ffc10395c1e4a9d9f72f80997ad51d6,51,Work
2838,03/13/2020T17:00:00 ,2020-03-13,Shop,"(4031304.38297776, 2940767.459150757)",d7d10034a05f4d15ba6ded8048240e27,25,Work,c8480994097e459fb1d0bcfda49dd3cf,58,Work
2839,03/13/2020T17:10:00 ,2020-03-13,OW Trade,"(4048675.007816775, 2987800.5538284187)",36ad0a1d005b41b38563dbf19e8f8ba1,59,Work,a16f9f8156bb4a1881c9b55971ce7086,55,Work
2839,03/13/2020T17:10:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",91cd8df2e47942379fe6c741518abb88,52,Work,df56a892d51c4ebbbe9574f563fba597,39,Work
2839,03/13/2020T17:10:00 ,2020-03-13,Shop,"(4040617.0940002482, 2950915.3136113323)",ada8a3029f8149deb0580aac9c2db52b,73,Shop,bdfe1a8541814cb4bcaa888bacf95aa7,41,Work
2842,03/13/2020T17:40:00 ,2020-03-13,Secondary School,"(4052074.722921426, 2939654.5205230117)",042138b6d2284bb580658e1e0193c11a,23,School,5c4bd5bb4515441f8b4b8f6d593d965e,13,School
2843,03/13/2020T17:50:00 ,2020-03-13,OW Technical,"(4020926.3438597303, 2946107.450620429)",23e3f241ed014dcfb1d778b7d6b2ab4f,53,Work,c76f4992ff64434696fec743a84f32aa,33,Work
2845,03/13/2020T18:10:00 ,2020-03-13,Indoor Sport,"(4024132.947667096, 2942717.366614863)",e2677cbda4884fa2aa4809fb3685cbf9,34,Indoor Sport,33a1df3ddfcd46bab69730c04ed01b21,0,Indoor Sport
2849,03/13/2020T18:50:00 ,2020-03-13,House,"(4034474.220609934, 2994129.835384928)",46efce730af54736bff1d97f7dacb832,57,House,efe591f41b7d4cb6a09940a6e028c295,39,House
2853,03/13/2020T19:30:00 ,2020-03-13,Indoor Sport,"(4042064.298744796, 2948201.6649963264)",2ee8fb24d40b474ca4f4731eafc3b792,48,Indoor Sport,519baea8a87049ec896b40115327bbb0,21,Indoor Sport
2859,03/13/2020T20:30:00 ,2020-03-13,House,"(4041274.5676646237, 2959959.989647503)",add89836e72d493cab1ec41d938b4f40,27,Visit,48a2438527ee4477a9731c5df8146f15,35,House
2861,03/13/2020T20:50:00 ,2020-03-13,Cinema or Theatre,"(4041140.848451252, 2968194.284622732)",005f63975e4d48bbb764c4092ce7cb7b,47,Cinema or Theatre,e415c2c99ff2438a8b2ae82aca9036fb,67,Cinema or Theatre
2861,03/13/2020T20:50:00 ,2020-03-13,House,"(4043635.55297212, 2952649.9332735203)",097c144ec8174b08a6d2b6cba3b3a052,61,House,ec21a18008ed4044a2e827b636513c9b,40,House
2863,03/13/2020T21:10:00 ,2020-03-13,Restaurant,"(4040305.5842688903, 2977568.433545291)",8fb5467965d34f3ea55f7f5f5ae38001,44,Restaurant,6fbdadbdb77d4efdbf1fdb1ce653ad46,23,Restaurant
2867,03/13/2020T21:50:00 ,2020-03-13,House,"(4041255.3813609187, 2950911.3334522517)",74f9178293494634a326a26f06701a18,15,House,d4d17efb376d43b4926f5b40081743ce,44,House
2878,03/13/2020T23:40:00 ,2020-03-13,House,"(4049187.1620307406, 2987812.8994505415)",e7bfa0d839bd4a5d8663c95fb4b7dc9c,3,House,ed69ce7f9a0a4b8084590db5432ab992,26,House
2886,03/14/2020T01:00:00 ,2020-03-14,House,"(4038687.3605452795, 2952193.996411679)",a5513b1bf86b45d89c137e59e93c3681,1,House,e373d7b6f58640328e359436f846bcd1,29,House
2890,03/14/2020T01:40:00 ,2020-03-14,House,"(4042513.432343331, 2957825.9846465546)",275497eb396e419395710aa365971f53,82,House,a4272e34c3b54bceac0684a5b1cfcc98,27,House
2908,03/14/2020T04:40:00 ,2020-03-14,House,"(4043141.5887922416, 2947658.3067111494)",7c318f12c64e4c18baa8192a44f8ea09,24,House,04fe40959ed44a89a7e2abebaa52a2ad,45,House
2916,03/14/2020T06:00:00 ,2020-03-14,OW Energy,"(4037040.8647316042, 2937761.290200508)",36d60f1108cc410ca1e68c3cdef13be6,40,Work,a7846071adf5490c83f86546c7d761f9,38,Work
2926,03/14/2020T07:40:00 ,2020-03-14,Public Transport,"(4022968.740074298, 2942128.092153015)",5c4018c8ac7f4f6eaf3556406c5e23f9,15,Public Transport,4459f9e1517244289131856cefeeb6f9,33,Public Transport
2927,03/14/2020T07:50:00 ,2020-03-14,Hospital,"(4020861.1311297617, 2983383.8702772018)",0c0c44189f8d40d49d407618f293935b,18,Work,37062e5b28de49178b75586bfdff8ece,46,House
2928,03/14/2020T08:00:00 ,2020-03-14,OW Energy,"(4037040.8647316042, 2937761.290200508)",d93e38aab1d54f6d84759ed90247d47b,49,Work,e4877b34e7914fa3b3d00340cce680cb,54,Work
2928,03/14/2020T08:00:00 ,2020-03-14,OW Energy,"(4037040.8647316042, 2937761.290200508)",84d82bd10e1244c8aae80bc0293da3c1,25,Work,a7846071adf5490c83f86546c7d761f9,38,Work
2928,03/14/2020T08:00:00 ,2020-03-14,OW Trade,"(4048675.007816775, 2987800.5538284187)",233d55bc27c34274baec5286541ea56c,52,Work,6ec76be7b8ed470d9691442eaa5fa590,39,Work
2928,03/14/2020T08:00:00 ,2020-03-14,Shop,"(4040617.0940002482, 2950915.3136113323)",a2db821b26d2440bb524a50cdb9eb68a,32,Work,cf66bc1b25cd4884858d3e8ab5f4662e,50,Work
2929,03/14/2020T08:10:00 ,2020-03-14,OW Finance,"(4063619.551379951, 2972971.402912922)",c0d87c74229740fbbf1c88d572398446,59,Work,a4e29a790cc14ea2b6350cba2940882f,39,Work
2929,03/14/2020T08:10:00 ,2020-03-14,Restaurant,"(4042735.002902259, 2978372.0661788196)",644beea23e0543059ddf94b1b5c3550b,59,Work,45bc8431f68d4fd2b7a2c9ac6b017c50,31,Work
2930,03/14/2020T08:20:00 ,2020-03-14,OW Technical,"(4023700.212197603, 2941923.450208556)",1edd7dafd58a4efb83a56257e4ab8257,43,Work,793085a706fc451bb973cc7f5ae6b39f,21,Work
